O	King
O	Horn
O	,
O	in
O	the
O	version
O	here
O	given
O	,
O	is
O	a
O	fine
O	old
O	English
O	story
O	,
O	evidently
O	very
O	popular
O	with
O	the
O	common
O	people
O	.
O	Earlier
O	versions
O	were
O	probably
O	familiar
O	to
O	the
O	Norse
O	in
O	the
O	tenth
O	century
O	,
O	at
O	which
O	time
O	Dublin
O	was
O	the
O	capital
O	of
O	a
O	Norse
O	kingdom
O	.
O	Suddenne
O	was
O	possibly
O	the
O	Isle
O	of
O	Man
O	.
O	There
O	seems
O	to
O	be
O	some
O	historical
O	basis
O	for
O	the
O	story
O	of
O	Havelok
O	,
O	since
O	the
O	seal
O	of
O	the
O	city
O	of
O	Grimsby
O	today
O	represents
O	Grim
O	with
O	""""
O	Habloc
O	,
O	""""
O	or
O	Havelok
O	,
O	on
O	his
O	right
O	hand
O	,
O	and
O	Goldborough
O	on
O	his
O	left
O	.
O	The
O	Fair
O	Unknown
O	is
O	one
O	of
O	the
O	King
O	Arthur
O	stories
O	that
O	is
O	not
O	included
O	in
O	Sir
O	Thomas
O	Malory
O	'
O	s
O	Morte
O	d
O	'
O	Arthur
O	.
