O	In
O	the
O	beginning
O	of
O	things
O	,
O	before
O	there
O	was
O	any
O	world
O	or
O	sun
O	,
O	moon
O	,
O	and
O	stars
O	,
O	there
O	were
O	the
O	giants
O	;
O	for
O	these
O	were
O	the
O	oldest
O	creatures
O	that
O	ever
O	breathed
O	.
O	They
O	lived
O	in
O	Jotunheim
O	,
O	the
O	land
O	of
O	frost
O	and
O	darkness
O	,
O	and
O	their
O	hearts
O	were
O	evil
O	.
O	Next
O	came
O	the
O	gods
O	,
O	the
O	good
O	AEsir
O	,
O	who
O	made
O	earth
O	and
O	sky
O	and
O	sea
O	,
O	and
O	who
O	dwelt
O	in
O	Asgard
O	,
O	above
O	the
O	heavens
O	.
O	Then
O	were
O	created
O	the
O	queer
O	little
O	dwarfs
O	,
O	who
O	lived
O	underground
O	in
O	the
O	caverns
O	of
O	the
O	mountains
O	,
O	working
O	at
O	their
O	mines
O	of
O	metal
O	and
O	precious
O	stones
O	.
O	Last
O	of
O	all
O	,
O	the
O	gods
O	made
O	men
O	to
O	dwell
O	in
O	Midgard
O	,
O	the
O	good
O	world
O	that
O	we
O	know
O	,
O	between
O	which
O	and
O	the
O	glorious
O	home
O	of
O	the
O	AEsir
O	stretched
O	Bifröst
O	,
O	the
O	bridge
O	of
O	rainbows
O	.
O	In
O	those
O	days
O	,
O	folk
O	say
O	,
O	there
O	was
O	a
O	mighty
O	ash
O	tree
O	named
O	Yggdrasil
O	,
O	so
O	vast
O	that
O	its
O	branches
O	shaded
O	the
O	whole
O	earth
O	and
O	stretched
O	up
O	into
O	heaven
O	where
O	the
O	AEsir
O	dwelt
O	,
O	while
O	its
O	roots
O	sank
O	far
O	down
O	below
O	the
O	lowest
O	depth
O	.
O	In
O	the
O	branches
O	of
O	the
O	big
O	ash
O	tree
O	lived
O	a
O	queer
O	family
O	of
O	creatures
O	.
O	First
O	,
O	there
O	was
O	a
O	great
O	eagle
O	,
O	who
O	was
O	wiser
O	than
O	any
O	bird
O	that
O	ever
O	lived
O	--
O	except
O	the
O	two
O	ravens
O	,
O	Thought
O	and
O	Memory
O	,
O	who
O	sat
O	upon
O	Father
O	Odin
O	'
O	s
O	shoulders
O	and
O	told
O	him
O	the
O	secrets
O	which
O	they
O	learned
O	in
O	their
O	flight
O	over
O	the
O	wide
O	world
O	.
O	Near
O	the
O	great
O	eagle
O	perched
O	a
O	hawk
O	,
