O	Now
O	at
O	the
O	time
O	when
O	the
O	Tuatha
O	de
O	Danaan
O	chose
O	a
O	king
O	for
O	themselves
O	after
O	the
O	battle
O	of
O	Tailltin
O	,
O	and
O	Lir
O	heard
O	the
O	kingship
O	was
O	given
O	to
O	Bodb
O	Dearg
O	,
O	it
O	did
O	not
O	please
O	him
O	,
O	and
O	he
O	left
O	the
O	gathering
O	without
O	leave
O	and
O	with
O	no
O	word
O	to
O	any
O	one;
O	for
O	he
O	thought
O	it
O	was
O	he
O	himself
O	had
O	a
O	right
O	to
O	be
O	made
O	king
O	.
O	But
O	if
O	he
O	went
O	away
O	himself
O	,
O	Bodb
O	was
O	given
O	the
O	kingship
O	none
O	the
O	less
O	,
O	for
O	not
O	one
O	of
O	the
O	five
O	begrudged
O	it
O	to
O	him
O	but
O	only
O	Lir
O	.
O	And
O	it
O	is
O	what
O	they
O	determined
O	,
O	to
O	follow
O	after
O	Lir
O	,
O	and
O	to
O	burn
O	down
O	his
O	house
O	,
O	and
O	to
O	attack
O	himself
O	with
O	spear
O	and
O	sword
O	,
O	on
O	account
O	of
O	his
O	not
O	giving
O	obedience
O	to
O	the
O	king
O	they
O	had
O	chosen
O	.
O	""""
O	We
O	will
O	not
O	do
O	that
O	,
O	""""
O	said
O	Bodb
O	Dearg
O	,
O	""""
O	for
O	that
O	man
O	would
O	defend
O	any
O	place
O	he
O	is
O	in;
O	and
O	besides
O	that
O	,
O	""""
O	he
O	said
O	,
O	""""
O	I
O	am
O	none
O	the
O	less
O	king
O	over
O	the
O	Tuatha
O	de
O	Danaan
O	,
O	although
O	he
O	does
O	not
O	submit
O	to
O	me
O	.
O	""""
O	All
O	went
O	on
O	like
O	that
O	for
O	a
O	good
O	while
O	,
O	but
O	at
O	last
O	a
O	great
O	misfortune
O	came
O	on
O	Lir
O	,
O	for
O	his
O	wife
O	died
O	from
O	him
O	after
O	a
O	sickness
O	of
O	three
O	nights
O	.
O	And
O	that
O	came
O	very
O	hard
O	on
O	Lir
O	,
O	and
O	there
O	was
O	heaviness
O	on
O	his
O	mind
O	after
O	her
O	.
O	And
O	there
O	was
O	great
O	talk
O	of
O	the
O	death
O	of
O	that
O	woman
O	in
