O	The
O	empire
O	of
O	Blefuscu
O	is
O	an
O	island
O	,
O	situated
O	to
O	the
O	northeast
O	side
O	of
O	Lilliput
O	,
O	from
O	whence
O	it
O	is
O	parted
O	only
O	by
O	a
O	channel
O	of
O	eight
O	hundred
O	yards
O	wide
O	.
O	I
O	had
O	not
O	yet
O	seen
O	it
O	,
O	and
O	upon
O	this
O	notice
O	of
O	an
O	intended
O	invasion
O	,
O	I
O	avoided
O	appearing
O	on
O	that
O	side
O	of
O	the
O	coast
O	,
O	for
O	fear
O	of
O	being
O	discovered
O	by
O	some
O	of
O	the
O	enemy
O	'
O	s
O	ships
O	,
O	who
O	had
O	received
O	no
O	intelligence
O	of
O	me
O	,
O	all
O	intercourse
O	between
O	the
O	two
O	empires
O	having
O	been
O	strictly
O	forbidden
O	during
O	the
O	war
O	,
O	upon
O	pain
O	of
O	death
O	,
O	and
O	an
O	embargo
O	laid
O	by
O	our
O	emperor
O	upon
O	all
O	vessels
O	whatsoever
O	.
O	I
O	communicated
O	to
O	his
O	Majesty
O	a
O	project
O	I
O	had
O	formed
O	of
O	seizing
O	the
O	enemy
O	'
O	s
O	whole
O	fleet;
O	which
O	,
O	as
O	our
O	scouts
O	assured
O	us
O	,
O	lay
O	at
O	anchor
O	in
O	the
O	harbor
O	ready
O	to
O	sail
O	with
O	the
O	first
O	fair
O	wind
O	.
O	I
O	consulted
O	the
O	most
O	experienced
O	seamen
O	upon
O	the
O	depth
O	of
O	the
O	channel
O	,
O	which
O	they
O	had
O	often
O	plumbed
O	,
O	who
O	told
O	me
O	,
O	that
O	in
O	the
O	middle
O	,
O	at
O	high
O	water
O	,
O	it
O	was
O	seventy
O	_glumgluffs_
O	deep
O	,
O	which
O	is
O	about
O	six
O	feet
O	of
O	European
O	measure;
O	and
O	the
O	rest
O	of
O	it
O	fifty
O	_glumgluffs_
O	at
O	most
O	.
O	I
O	walked
O	towards
O	the
O	northeast
O	coast
O	,
O	over
O	against
O	Blefuscu;
O	where
O	,
O	lying
O	down
O	behind
O	a
O	hillock
O	,
O	I
O	took
O	out
O	my
O	small
O	perspective
O	glass
O	,
O	and
O	viewed
O	the
O	enemy
O	'
O	s
O	fleet
O	at
O	anchor
O	,
O	consisting
O	of
O	about
O	fifty
O	men-of-war
O	,
O	and
O	a
O	great
O	number
O	of
O	transports;
O	I
O	then
O	came
O	back
O	to
O	my
O	house
O	,
O	and
O	gave
O	order
O	(
O	for
O	which
O	I
O	had
O	a
O	warrant
O	)
O	for
O	a
O	great
O	quantity
O	of
O	the
O	strongest
O	cable
O	and
O	bars
O	of
O	iron
O	.
O	The
O	cable
O	was
O	about
O	as
O	thick
O	as
O	packthread
O	,
O	and
O	the
O	bars
O	of
O	the
O	length
O	and
O	size
O	of
O	a
O	knitting
O	needle
O	.
O	I
O	trebled
O	the
O	cable
O	to
O	make
O	it
O	stronger
O	,
O	and
O	,
O	for
O	the
O	same
O	reason
O	,
O	I
O	twisted
O	three
O	of
O	the
O	iron
O	bars
O	together
O	,
O	binding
O	the
O	extremities
O	into
O	a
O	hook
O	.
O	Having
O	thus
O	fixed
O	fifty
O	hooks
O	to
O	as
O	many
O	cables
O	,
O	I
O	went
O	back
O	to
O	the
O	northeast
O	coast
O	,
O	and
O	putting
O	off
O	my
O	coat
O	,
O	shoes
O	,
O	and
O	stockings
O	,
O	walked
O	into
O	the
O	sea
O	,
O	in
O	my
O	leathern
O	jerkin
O	,
O	about
O	an
O	hour
O	before
O	high
O	water
O	.
O	I
O	waded
O	with
O	what
O	haste
O	I
O	could
O	,
O	and
O	swam
O	in
O	the
O	middle
O	about
O	thirty
O	yards
O	,
O	till
O	I
O	felt
O	ground;
O	I
O	arrived
O	at
O	the
O	fleet
O	in
O	less
O	than
O	half
O	an
O	hour
O	.
