O	You
O	see
O	,
O	my
O	friends
O	,
O	Napoleon
O	was
O	born
O	in
O	Corsica
O	,
O	a
O	French
O	island
O	,
O	warmed
O	by
O	the
O	sun
O	of
O	Italy
O	,
O	where
O	it
O	is
O	like
O	a
O	furnace
O	,
O	and
O	where
O	the
O	people
O	kill
O	each
O	other
O	,
O	from
O	father
O	to
O	son
O	,
O	all
O	about
O	nothing
O	:
O	that
O	'
O	s
O	a
O	way
O	they
O	have
O	.
O	To
O	begin
O	with
O	the
O	marvel
O	of
O	the
O	thing--his
O	mother
O	,
O	who
O	was
O	the
O	handsomest
O	woman
O	of
O	her
O	time
O	,
O	and
O	a
O	knowing
O	one
O	,
O	bethought
O	herself
O	of
O	dedicating
O	him
O	to
O	God
O	,
O	so
O	that
O	he
O	might
O	escape
O	the
O	dangers
O	of
O	his
O	childhood
O	and
O	future
O	life;
O	for
O	she
O	had
O	dreamed
O	that
O	the
O	world
O	was
O	set
O	on
O	fire
O	the
O	day
O	he
O	was
O	born
O	.
O	And
O	,
O	indeed
O	,
O	it
O	was
O	a
O	prophecy
O	!
O	So
O	she
O	asked
O	God
O	to
O	protect
O	him
O	,
O	on
O	condition
O	that
O	Napoleon
O	should
O	restore
O	His
O	holy
O	religion
O	,
O	which
O	was
O	then
O	cast
O	to
O	the
O	ground
O	.
O	Well
O	,
O	that
O	was
O	agreed
O	upon
O	,
O	and
O	we
O	shall
O	see
O	what
O	came
O	of
O	it
O	.
O	""""
O	Follow
O	me
O	closely
O	,
O	and
O	tell
O	me
O	if
O	what
O	you
O	hear
O	is
O	in
O	the
O	nature
O	or
O	man
O	.
O	""""
O	Sure
O	and
O	certain
O	it
O	is
O	that
O	none
O	but
O	a
O	man
O	who
O	conceived
O	the
O	idea
O	of
O	making
O	a
O	compact
O	with
O	God
O	could
O	have
O	passed
O	unhurt
O	through
O	the
O	enemy
O	'
O	s
O	lines
O	,
O	through
O	cannon-balls
O	,
O	and
O	discharges
O	of
O	grape-shot
O	that
O	swept
O	the
O	rest
O	of
O	us
O	off
O	like
O	flies
O	,
O	and
O	always
O	respected
O	his
O	head
O	.
O	I
O	had
O	proof
O	of
O	that--I
O	myself--at
O	Eylau
O	.
O	I
O	see
O	him
O	now
O	,
O	as
O	he
O	rode
O	up
O	a
O	height
O	,
O	took
O	his
O	field-glass
O	,
O	looked
O	at
O	the
O	battle
O	,
O	and
O	said
O	,
O	'
