O	One
O	fine
O	spring
O	day
O	two
O	friends
O	went
O	out
O	to
O	a
O	moor
O	to
O	gather
O	fern
O	,
O	attended
O	by
O	a
O	boy
O	with
O	a
O	bottle
O	of
O	wine
O	and
O	a
O	box
O	of
O	provisions
O	.
O	As
O	they
O	were
O	straying
O	about
O	,
O	they
O	saw
O	at
O	the
O	foot
O	of
O	a
O	hill
O	two
O	foxes
O	that
O	had
O	brought
O	out
O	their
O	cub
O	to
O	play
O	;
O	and
O	whilst
O	they
O	looked
O	on
O	,
O	struck
O	by
O	the
O	strangeness
O	of
O	the
O	sight
O	,
O	three
O	children
O	came
O	up
O	from
O	a
O	neighbouring
O	village
O	with
O	baskets
O	in
O	their
O	hands
O	,
O	on
O	the
O	same
O	errand
O	as
O	themselves
O	.
O	As
O	soon
O	as
O	the
O	children
O	saw
O	the
O	foxes
O	,
O	they
O	picked
O	up
O	a
O	bamboo
O	stick
O	and
O	took
O	the
O	creatures
O	stealthily
O	in
O	the
O	rear
O	;
O	and
O	when
O	the
O	old
O	foxes
O	took
O	to
O	flight
O	,
O	they
O	surrounded
O	them
O	and
O	beat
O	them
O	with
O	the
O	stick
O	,
O	so
O	that
O	they
O	ran
O	away
O	as
O	fast
O	as
O	their
O	legs
O	could
O	carry
O	them
O	;
O	but
O	two
O	of
O	the
O	boys
O	held
O	down
O	the
O	cub
O	,
O	and
O	,
O	seizing
O	it
O	by
O	the
O	scruff
O	of
O	the
O	neck
O	,
O	went
O	off
O	in
O	high
O	glee
O	.
O	The
O	two
O	friends
O	were
O	looking
O	on
O	all
O	the
O	while
O	,
O	and
O	one
O	of
O	them
O	,
O	raising
O	his
O	voice
O	,
O	shouted
O	out
O	,
O	``
O	Hallo
O	!
O	you
O	boys
O	!
O	what
O	are
O	you
O	doing
O	with
O	that
O	fox
O	?
O	``
O	The
O	eldest
O	of
O	the
O	boys
O	replied
O	,
O	``
O	We
O	'
O	re
O	going
O	to
O	take
O	him
O	home
O	and
O	sell
O	him
O	to
O	a
O	young
O	man
O	in
O	our
O	village
O	.
O	He
O	'
O	ll
O	buy
O	him
O	,
O	and
O	then
O	he
O	'
O	ll
O	boil
O	him
O	in
O	a
O	pot
O	and
O	eat
O	him
O	.
O	``
O	``
O	Well
O	,
O	``
O	replied
O	the
O	other
O	,
O	after
O	considering
O	the
O	matter
O	attentively
O	,
O	``
O	I
O	suppose
O	it
O	'
O	s
O	all
O	the
O	same
O	to
O	you
O	whom
O	you
O	sell
O	him
O	to
O	.
O	You
O	'
O	d
O	better
O	let
O	me
O	have
O	him
O	.
O	``
O	``
O	Oh
O	,
O	but
O	the
O	young
O	man
O	from
O	our
O	village
O	promised
O	us
O	a
O	good
O	sum
O	if
O	we
O	could
O	find
O	a
O	fox
O	,
O	and
O	got
O	us
O	to
O	come
O	out
O	to
O	the
O	hills
O	and
O	catch
O	one
O	;
O	and
O	so
O	we
O	can
O	'
O	t
O	sell
O	him
O	to
O	you
O	at
O	any
O	price
O	.
O	``
O	``
O	Well
O	,
O	I
O	suppose
O	it
O	can
O	not
O	be
O	helped
O	,
O	then
O	;
O	but
O	how
O	much
O	would
O	the
O	young
O	man
O	give
O	you
O	for
O	the
O	cub
O	?
O	``
O	``
O	Oh
O	,
O	he
O	'
O	ll
O	give
O	us
O	three
O	hundred
O	cash
O	at
O	least
O	.
O	``
O	``
O	Then
O	I
O	'
O	ll
O	give
O	you
O	half
O	a
O	bu
O	;
O	[
O	1
O	]
O	and
O	so
O	you
O	'
O	ll
O	gain
O	five
O	hundred
O	cash
O	by
O	the
O	transaction
O	.
O	``
O	``
O	Oh
O	,
O	we
O	'
O	ll
O	sell
O	him
O	for
O	that
O	,
O	sir
O	.
O	How
O	shall
O	we
O	hand
O	him
O	over
O	to
O	you
O	?
O	``
O	``
O	Just
O	tie
O	him
O	up
O	here
O	,
O	``
O	said
O	the
O	other
O	;
O	and
O	so
O	he
O	made
O	fast
O	the
O	cub
O	round
O	the
O	neck
O	with
O	the
O	string
O	of
O	the
O	napkin
O	in
O	which
O	the
O	luncheon-box
O	was
O	wrapped
O	,
O	and
O	gave
O	half
O	a
O	bu
O	to
O	the
O	three
O	boys
O	,
O	who
O	ran
O	away
O	delighted
O	.
O	The
O	man
O	'
O	s
O	friend
O	,
O	upon
O	this
O	,
O	said
O	to
O	him
O	:
O	``
O	Well
O	,
O	certainly
O	you
O	have
O	got
O	queer
O	tastes
O	.
O	What
O	on
O	earth
O	are
O	you
O	going
O	to
O	keep
O	the
O	fox
O	for
O	?
O	``
O	``
O	How
O	very
O	unkind
O	of
O	you
O	to
O	speak
O	of
O	my
O	tastes
O	like
O	that
O	.
O	If
O	we
O	had
O	not
O	interfered
O	just
O	now
O	,
O	the
O	fox
O	'
O	s
O	cub
O	would
O	have
O	lost
O	its
O	life
O	.
O	If
O	we
O	had
O	not
O	seen
O	the
O	affair
O	,
O	there
O	would
O	have
O	been
O	no
O	help
O	for
O	it
O	.
O	How
O	could
O	I
O	stand
O	by
O	and
O	see
O	life
O	taken
O	?
O	It
O	was
O	but
O	a
O	little
O	I
O	spent
O	--
O	only
O	half
O	a
O	bu
O	--
O	to
O	save
O	the
O	cub
O	,
O	but
O	had
O	it
O	cost
O	a
O	fortune
O	I
O	should
O	not
O	have
O	grudged
O	it
O	.
O	I
O	thought
O	you
O	were
O	intimate
O	enough
O	with
O	me
O	to
O	know
O	my
O	heart
O	;
O	but
O	to-day
O	you
O	have
O	accused
O	me
O	of
O	being
O	eccentric
O	,
O	and
O	I
O	see
O	how
O	mistaken
O	I
O	have
O	been
O	in
O	you
O	.
O	However
O	,
O	our
O	friendship
O	shall
O	cease
O	from
O	this
O	day
O	forth
O	.
O	``
O	And
O	when
O	he
O	had
O	said
O	this
O	with
O	a
O	great
O	deal
O	of
O	firmness
O	,
O	the
O	other
O	,
O	retiring
O	backward
O	and
O	bowing
O	with
O	his
O	hands
O	on
O	his
O	knees
O	,
O	replied
O	:
O	``
O	Indeed
O	,
O	indeed
O	,
O	I
O	am
O	filled
O	with
O	admiration
O	at
O	the
O	goodness
O	of
O	your
O	heart
O	.
O	When
O	I
O	hear
O	you
O	speak
O	thus
O	,
O	I
O	feel
O	more
O	than
O	ever
O	how
O	great
O	is
O	the
O	love
O	I
O	bear
O	you
O	.
O	I
O	thought
O	that
O	you
O	might
O	wish
O	to
O	use
O	the
O	cub
O	as
O	a
O	sort
O	of
O	decoy
O	to
O	lead
O	the
O	old
O	ones
O	to
O	you
O	,
O	that
O	you
O	might
O	pray
O	them
O	to
O	bring
O	prosperity
O	and
O	virtue
O	to
O	your
O	house
O	.
O	When
O	I
O	called
O	you
O	eccentric
O	just
O	now
O	,
O	I
O	was
O	but
O	trying
O	your
O	heart
O	,
O	because
O	I
O	had
O	some
O	suspicions
O	of
O	you
O	;
O	and
O	now
O	I
O	am
O	truly
O	ashamed
O	of
O	myself
O	.
O	``
O	And
O	as
O	he
O	spoke
O	,
O	still
O	bowing
O	,
O	the
O	other
O	replied
O	:
O	``
O	Really
O	!
O	was
O	that
O	indeed
O	your
O	thought
O	?
O	Then
O	I
O	pray
O	you
O	to
O	forgive
O	me
O	for
O	my
O	violent
O	language
O	.
O	``
O	When
O	the
O	two
O	friends
O	had
O	thus
O	become
O	reconciled
O	,
O	they
O	examined
O	the
O	cub
O	,
O	and
O	saw
O	that
O	it
O	had
O	a
O	slight
O	wound
O	in
O	its
O	foot
O	,
O	and
O	could
O	not
O	walk
O	;
O	and
O	while
O	they
O	were
O	thinking
O	what
O	they
O	should
O	do
O	,
O	they
O	spied
O	out
O	the
O	herb
O	called
O	``
O	Doctor
O	'
O	s
O	Nakasé
O	,
O	``
O	which
O	was
O	just
O	sprouting
O	;
O	so
O	they
O	rolled
O	up
O	a
O	little
O	of
O	it
O	in
O	their
O	fingers
O	and
O	applied
O	it
O	to
O	the
O	part
O	.
O	Then
O	they
O	pulled
O	out
O	some
O	boiled
O	rice
O	from
O	their
O	luncheon-box
O	and
O	offered
O	it
O	to
O	the
O	cub
O	,
O	but
O	it
O	showed
