O	PAN
O	``
O	What
O	was
O	he
O	doing
O	,
O	the
O	great
O	god
O	Pan
O	,
O	Down
O	in
O	the
O	reeds
O	by
O	the
O	river
O	?
O	Spreading
O	ruin
O	and
O	scattering
O	ban
O	,
O	Splashing
O	and
O	paddling
O	with
O	hoofs
O	of
O	a
O	goat
O	,
O	And
O	breaking
O	the
O	golden
O	lilies
O	afloat
O	With
O	the
O	dragon-fly
O	on
O	the
O	river
O	.
O	He
O	tore
O	out
O	a
O	reed
O	,
O	the
O	great
O	god
O	Pan
O	,
O	From
O	the
O	deep
O	cool
O	bed
O	of
O	the
O	river
O	:
O	The
O	limpid
O	water
O	turbidly
O	ran
O	,
O	And
O	the
O	broken
O	lilies
O	a-dying
O	lay
O	,
O	And
O	the
O	dragon-fly
O	had
O	fled
O	away
O	,
O	Ere
O	he
O	brought
O	it
O	out
O	of
O	the
O	river
O	.
O	*
O	*
O	*
O	*
O	*
O	'
O	This
O	is
O	the
O	way
O	,
O	'
O	laughed
O	the
O	great
O	god
O	Pan
O	(
O	Laughed
O	while
O	he
O	sat
O	by
O	the
O	river
O	)
O	,
O	'
O	The
O	only
O	way
O	,
O	since
O	gods
O	began
O	To
O	make
O	sweet
O	music
O	,
O	they
O	could
O	succeed
O	.
O	'
O	Then
O	,
O	dropping
O	his
O	mouth
O	to
O	a
O	hole
O	in
O	the
O	reed
O	,
O	He
O	blew
O	in
O	power
O	by
O	the
O	river
O	.
O	Sweet
O	,
O	sweet
O	,
O	sweet
O	,
O	O
O	Pan
O	!
O	Piercing
O	sweet
O	by
O	the
O	river
O	!
O	Blinding
O	sweet
O	,
O	O
O	great
O	god
O	Pan
O	!
O	The
O	sun
O	on
O	the
O	hill
O	forgot
O	to
O	die
O	,
O	And
O	the
O	lilies
O	revived
O	,
O	and
O	the
O	dragon-fly
O	Came
O	back
O	to
O	dream
O	on
O	the
O	river
O	.
O	Yet
O	half
O	a
O	beast
O	is
O	the
O	great
O	god
O	Pan
O	,
O	To
O	laugh
O	as
O	he
O	sits
O	by
O	the
O	river
O	,
O	Making
O	a
O	poet
O	out
O	of
O	a
O	man
O	:
O	The
O	true
O	gods
O	sigh
O	for
O	the
O	cost
O	and
O	pain
O	,
O	For
O	the
O	reed
O	which
O	grows
O	nevermore
O	again
O	As
O	a
O	reed
O	with
O	the
O	reeds
O	in
O	the
O	river
O	.
O	``
O	E
O	.
O	B
O	.
O	Browning
O	.
O	Were
O	we
O	to
O	take
O	the
O	whole
O	of
O	that
O	immense
O	construction
O	of
O	fable
O	that
O	was
O	once
O	the
O	religion
O	of
O	Greece
O	,
O	and
O	treat
O	it
O	as
O	a
O	vast
O	play
O	in
O	which
O	there
O	were
O	many
O	thousands
O	of
O	actors
O	,
O	we
O	should
O	find
O	that
O	one
O	of
O	these
O	actors
O	appeared
O	again
O	and
O	again
O	.
O	In
O	one
O	scene
O	,
O	then
O	in
O	another
O	,
O	in
O	connection
O	with
O	one
O	character
O	,
O	then
O	with
O	another
O	,
O	unexpectedly
O	slipping
O	out
O	from
O	the
O	shadows
O	of
O	the
O	trees
O	from
O	the
O	first
O	act
O	even
O	to
O	the
O	last
O	,
O	we
O	should
O	see
O	Pan
O	--
O	so
O	young
O	and
O	yet
O	so
O	old
O	,
O	so
O	heedlessly
O	gay
O	,
O	yet
O	so
O	infinitely
O	sad
O	.
O	If
O	,
O	rather
O	,
O	we
O	were
O	to
O	regard
O	the
O	mythology
O	of
O	Greece
O	as
O	a
O	colossal
O	and
O	wonderful
O	piece
O	of
O	music
O	,
O	where
O	the
O	thunders
O	of
O	Jupiter
O	and
O	the
O	harsh
O	hoof-beats
O	of
O	the
O	fierce
O	black
O	steeds
O	of
O	Pluto
O	,
O	the
O	king
O	whose
O	coming
O	none
O	can
O	stay
O	,
O	made
O	way
O	for
O	the
O	limpid
O	melodies
O	of
O	Orpheus
O	and
O	the
O	rustling
O	whisper
O	of
O	the
O	footfall
O	of
O	nymphs
O	and
O	of
O	fauns
O	on
O	the
O	leaves
O	,
O	through
O	it
O	all
O	we
O	should
O	have
O	an
O	ever-recurring
O	_motif_
O	--
O	the
O	clear
O	,
O	magical
O	fluting
O	of
O	the
O	pipes
O	of
O	Pan
O	.
O	We
O	have
O	the
O	stories
O	of
O	Pan
O	and
O	of
O	Echo
O	,
O	of
O	Pan
O	and
O	of
O	Midas
O	,
O	of
O	Pan
O	and
O	Syrinx
O	,
O	of
O	Pan
O	and
O	Selene
O	,
O	of
O	Pan
O	and
O	Pitys
O	,
O	of
O	Pan
O	and
O	Pomona
O	.
O	Pan
O	it
O	was
O	who
O	taught
O	Apollo
O	how
O	to
O	make
O	music
O	.
O	It
O	was
O	Pan
O	who
O	spoke
O	what
O	he
O	deemed
O	to
O	be
O	comfort
O	to
O	the
O	distraught
O	Psyche
O	;
O	Pan
O	who
O	gave
O	Diana
O	her
O	hounds
O	.
O	The
O	other
O	gods
O	had
O	their
O	own
O	special
O	parts
O	in
O	the
O	great
O	play
O	that
O	at
O	one
O	time
O	would
O	have
O	Olympus
O	for
O	stage
O	,
O	at
O	another
O	the
O	earth
O	.
O	Pan
O	was
O	Nature
O	incarnate
O	.
O	He
O	was
O	the
O	Earth
O	itself
O	.
O	Many
O	are
O	the
O	stories
O	of
O	his
O	genealogy
O	,
O	but
O	the
O	one
O	that
O	is
O	given
O	in
O	one
O	of
O	the
O	Homeric
O	hymns
O	is
O	that
O	Hermes
O	,
O	the
O	swift-footed
O	young
O	god
O	,
O	wedded
O	Dryope
O	,
O	the
O	beautiful
O	daughter
O	of
O	a
