O	Near
O	the
O	borders
O	of
O	a
O	large
O	forest
O	dwelt
O	in
O	olden
O	times
O	a
O	poor
O	wood-cutter
O	,
O	who
O	had
O	two
O	children--a
O	boy
O	named
O	Hansel
O	,
O	and
O	his
O	sister
O	,
O	Grethel
O	.
O	They
O	had
O	very
O	little
O	to
O	live
O	upon
O	,
O	and
O	once
O	when
O	there
O	was
O	a
O	dreadful
O	season
O	of
O	scarcity
O	in
O	the
O	land
O	,
O	the
O	poor
O	wood-cutter
O	could
O	not
O	earn
O	sufficient
O	to
O	supply
O	their
O	daily
O	food
O	.
O	One
O	evening
O	,
O	after
O	the
O	children
O	were
O	gone
O	to
O	bed
O	,
O	the
O	parents
O	sat
O	talking
O	together
O	over
O	their
O	sorrow
O	,
O	and
O	the
O	poor
O	husband
O	sighed
O	,
O	and
O	said
O	to
O	his
O	wife
O	,
O	who
O	was
O	not
O	the
O	mother
O	of
O	his
O	children
O	,
O	but
O	their
O	stepmother
O	,
O	""""
O	What
O	will
O	become
O	of
O	us
O	,
O	for
O	I
O	cannot
O	earn
O	enough
O	to
O	support
O	myself
O	and
O	you
O	,
O	much
O	less
O	the
O	children
O	?
O	what
O	shall
O	we
O	do
O	with
O	them
O	,
O	for
O	they
O	must
O	not
O	starve
O	?
O	""""
O	""""
O	I
O	know
O	what
O	to
O	do
O	,
O	husband
O	,
O	""""
O	she
O	replied;
O	""""
O	early
O	to-morrow
O	morning
O	we
O	will
O	take
O	the
O	children
O	for
O	a
O	walk
O	across
O	the
O	forest
O	and
O	leave
O	them
O	in
O	the
O	thickest
O	part;
O	they
O	will
O	never
O	find
O	the
O	way
O	home
O	again
O	,
O	you
O	may
O	depend
O	,
O	and
O	then
O	we
O	shall
O	only
O	have
O	to
O	work
O	for
O	ourselves
O	.
O	""""
O	""""
O	No
O	,
O	wife
O	,
O	""""
O	said
O	the
O	man
O	,
O	""""
O	that
O	I
O	will
O	never
O	do
O	.
O	How
O	could
O	I
O	have
O	the
O	heart
O	to
O	leave
O	my
O	children
O	all
O	alone
O	in
O	the
O	wood
O	,
O	where
O	the
O	wild
O	beasts
O	would
O	come
O	quickly
O	and
O	devour
O	them
O	?
O	""""
O	""""
O	Oh
O	,
O	you
O	fool
O	,
O	""""
O	replied
O	the
O	stepmother
O	,
O	""""
O	if
O	you
O	refuse
O	to
O	do
O	this
O	,
O	you
O	know
O	we
O	must
O	all
O	four
O	perish
O	with
O	hunger;
O	you
O	may
O	as
O	well
O	go
O	and
O	cut
O	the
O	wood
O	for
O	our
O	coffins
O	.
O	""""
O	And
O	after
O	this
O	she
O	let
O	him
O	have
O	no
O	peace
O	till
O	he
O	became
O	quite
O	worn
O	out
O	,
O	and
O	could
O	not
O	sleep
O	for
O	hours
O	,
O	but
O	lay
O	thinking
O	in
O	sorrow
O	about
O	his
O	children
O	.
O	The
O	two
O	children
O	,
O	who
O	also
O	were
O	too
O	hungry
O	to
O	sleep
O	,
O	heard
O	all
O	that
O	their
O	stepmother
O	had
O	said
O	to
O	their
O	father
O	.
O	Poor
O	little
O	Grethel
O	wept
O	bitter
O	tears
O	as
O	she
O	listened
O	,
O	and
O	said
O	to
O	her
O	brother
O	,
O	""""
O	What
O	is
O	going
O	to
O	happen
O	to
O	us
O	,
O	Hansel
O	?
O	""""
O	""""
O	Hush
O	,
O	Grethel
O	,
O	""""
O	he
O	whispered
O	,
O	""""
O	don
O	'
O	t
O	be
O	so
O	unhappy;
O	I
O	know
O	what
O	to
O	do
O	.
O	""""
O	Then
O	they
O	lay
O	quite
O	still
O	till
O	their
O	parents
O	were
O	asleep
O	.
O	As
O	soon
O	as
O	it
O	was
O	quiet
O	,
O	Hansel
O	got
O	up
O	,
O	put
O	on
O	his
O	little
O	coat
O	,
