O	More
O	than
O	two
O	hundred
O	years
O	ago
O	there
O	lived
O	in
O	Acadia
O	,
O	as
O	Nova
O	Scotia
O	was
O	then
O	called
O	,
O	a
O	beautiful
O	maiden
O	named
O	Evangeline
O	.
O	Benedict
O	Bellefontaine
O	,
O	Evangeline
O	'
O	s
O	father
O	,
O	was
O	the
O	wealthiest
O	farmer
O	in
O	the
O	neighborhood
O	.
O	His
O	goodly
O	acres
O	were
O	somewhat
O	apart
O	from
O	the
O	little
O	village
O	of
O	Grand-Prae
O	,
O	but
O	near
O	enough
O	for
O	Evangeline
O	not
O	to
O	feel
O	lonely
O	.
O	The
O	people
O	of
O	Grand-Prae
O	were
O	simple
O	and
O	kindly
O	,
O	and
O	dwelt
O	together
O	in
O	the
O	love
O	of
O	God
O	and
O	man
O	.
O	They
O	had
O	neither
O	locks
O	to
O	their
O	doors
O	nor
O	bars
O	to
O	their
O	windows;
O	visitors
O	were
O	always
O	welcome
O	,
O	and
O	all
O	gave
O	of
O	their
O	best
O	to
O	whoever
O	might
O	come
O	.
O	The
O	house
O	of
O	Benedict
O	Bellefontaine
O	,
O	firmly
O	builded
O	with
O	rafters
O	of
O	oak
O	,
O	was
O	on
O	a
O	hill
O	commanding
O	the
O	sea
O	.
O	The
O	barns
O	stood
O	toward
O	the
O	north
O	,
O	shielding
O	the
O	house
O	from
O	storms
O	.
O	They
O	were
O	bursting
O	with
O	hay
O	and
O	corn
O	,
O	and
O	were
O	so
O	numerous
O	as
O	to
O	form
O	almost
O	a
O	village
O	by
O	themselves
O	.
O	The
O	horses
O	,
O	the
O	cattle
O	,
O	the
O	sheep
O	and
O	the
O	poultry
O	were
O	all
O	well-fed
O	and
O	well
O	cared
O	for
O	.
O	At
O	Benedict
O	Bellefontaine
O	'
O	s
O	there
O	was
O	comfort
O	and
O	plenty
O	.
O	The
O	men
O	and
O	the
O	maids
O	never
O	grumbled
O	.
O	All
O	men
O	were
O	equal
O	,
O	all
O	were
O	brothers
O	and
O	sisters
O	.
O	In
O	Acadia
O	the
O	richest
O	man
O	was
O	poor
O	,
O	but
O	the
O	poorest
O	lived
O	in
O	abundance
O	.
O	Evangeline
O	was
O	her
O	father
O	'
O	s
O	housekeeper;
O	her
O	mother
O	was
O	dead
O	.
O	Benedict
O	was
O	seventy
O	years
O	old
O	,
O	but
O	he
O	was
O	hale
O	and
O	hearty
O	and
O	managed
O	his
O	prosperous
O	farm
O	himself
O	.
O	His
O	hair
O	was
O	as
O	white
O	as
O	snow
O	and
O	his
O	face
O	was
O	as
O	brown
O	as
O	oak
O	leaves
O	.
O	Evangeline
O	'
O	s
O	hair
O	was
O	dark
O	brown
O	and
O	her
O	eyes
O	were
O	black
O	.
O	She
O	was
O	the
O	loveliest
O	girl
O	in
O	Grand-Prae
O	and
O	many
O	a
O	lad
O	was
O	in
O	love
O	with
O	her
O	.
O	Among
O	all
O	Evangeline
O	'
O	s
O	suitors
O	only
O	one
O	was
O	welcome
O	,
O	and
O	he
O	was
O	Gabriel
O	Lajeunesse
O	,
O	son
O	of
O	Basil
O	the
O	blacksmith
O	.
O	Gabriel
O	and
O	Evangeline
O	had
O	grown
O	up
O	together
O	like
O	brother
O	and
