O	``
O	How
O	much
O	farther
O	,
O	Franaeois
O	?
O	``
O	asked
O	the
O	leader
O	of
O	a
O	little
O	mountain
O	cavalcade
O	which
O	wound
O	its
O	way
O	down
O	a
O	broad
O	river
O	valley
O	in
O	the
O	heart
O	of
O	the
O	Rocky
O	Mountains
O	.
O	``
O	See
O	,
O	it
O	is
O	now
O	noon
O	,
O	and
O	the
O	encampment
O	is
O	not
O	yet
O	in
O	sight
O	.
O	Shall
O	we
O	not
O	stop
O	and
O	rest
O	?
O	``
O	The
O	speaker
O	was
O	a
O	tall
O	,
O	thin
O	man
O	,
O	whose
O	face
O	,
O	browned
O	by
O	the
O	sun
O	of
O	the
O	plains
O	and
O	mountains
O	,
O	none
O	the
O	less
O	bore
O	a
O	refinement
O	almost
O	approaching
O	austerity
O	.
O	The
O	man
O	accosted
O	was
O	leaner
O	and
O	browner
O	than
O	himself
O	,
O	and
O	wore
O	the
O	full
O	costume
O	of
O	the
O	Western
O	_engage_
O	of
O	the
O	fur
O	trade
O	.
O	``
O	M
O	'
O	sieu
O	'
O	Parker
O	,
O	``
O	he
O	replied
O	,
O	``
O	halways
O	you
O	hask
O	how
O	far
O	to
O	ze
O	hencampment
O	.
O	I
O	do
O	not
O	know
O	.
O	In
O	the
O	mountain
O	we
O	do
O	no
O	hask
O	how
O	far
O	.
O	We
O	push
O	on
O	ze
O	horse
O	.
O	Thass
O	all
O	.
O	``
O	``
O	But
O	the
O	rendezvous
O	--
O	are
O	you
O	sure
O	it
O	is
O	in
O	this
O	valley
O	of
O	the
O	Green
O	?
O	``
O	``
O	It
O	is
O	establish
O	for
O	ze
O	month
O	of
O	August
O	in
O	ze
O	valley
O	of
O	ze
O	Green
O	.
O	Those
O	man
O	of
O	the
O	mountain
O	,
O	he
O	do
O	not
O	disappoint
O	.
O	This
O	rendezvous
O	of
O	ze
O	year
O	1835
O	,
O	it
O	may
O	be
O	ze
O	last
O	one
O	for
O	ze
O	trappaire
O	.
O	But
O	me
O	,
O	Franaeois
O	Verrier
O	,
O	say
O	to
O	you
O	that
O	you
O	shall
O	see
O	ze
O	rendezvous
O	,
O	also
O	ze
O	trappaire
O	,
O	and
O	ze
O	trader
O	,
O	and
O	ze
O	Injin
O	--
O	hundreds
O	of
O	heem
O	.
O	My
O	faith
O	!
O	Zay
O	shall
O	see
O	for
O	ze
O	first
O	time
O	ze
O	missionaire
O	to
O	ze
O	Injin
O	!
O	M
O	'
O	sieu
O	'
O	Parker
O	,
O	you
O	are
O	not
O	ze
O	good
O	father
O	?
O	_Eh
O	bien_
O	,
O	you
O	shall
O	make
O	some
O	little
O	_priere_
O	for
O	those
O	_sauvages_
O	.
O	``
O	The
O	thin
O	face
O	of
O	Samuel
O	Parker
O	brightened
O	.
O	This
O	land
O	before
O	his
O	view
O	,
O	majestic
O	,
O	beautiful
O	,
O	was
O	as
O	fabled
O	and
O	unknown
O	as
O	the
O	continent
O	of
O	lost
O	Atlantis
O	.
O	It
O	was
O	a
O	wild
O	world
O	,
O	a
O	new
O	one
O	.
O	He
O	,
O	first
O	to
O	answer
O	that
O	strange
O	appeal
O	from
O	the
O	wild
O	Northwest
O	,
O	--
O	that
O	appeal
O	carried
O	by
O	the
O	four
O	Nez
O	Perces
O	Indians
O	,
O	who
O	travelled
O	in
O	ignorance
O	and
O	hope
O	across
O	half
O	a
O	continent
O	to
O	ask
O	that
O	the
O	Book
O	might
O	be
O	sent
O	out
O	to
O	them
O	by
O	the
O	white
O	man
O	,
O	--
O	felt
O	now
O	exaltation
O	swell
O	within
O	his
O	soul
O	.
O	What
O	a
O	meeting
O	must
O	be
O	this
O	,
O	which
O	he
O	had
O	pushed
O	forward
O	so
O	eagerly
O	to
O	discover
O	!
O	It
O	was
O	a
O	gathering
O	,
O	as
O	he
O	had
O	been
O	well
O	advised
O	,
O	not
O	in
O	the
O	name
O	of
O	religion
O	or
O	of
O	politics
O	,
O	of
O	art
O	or
O	science
O	--
O	hardly
O	even
O	in
O	the
O	cause
O	of
O	commerce
O	,
O	although
O	here
O	the
O	wild
O	trappers
O	and
O	hunters
O	,
O	absent
O	from
O	one
O	year
O	'
O	s
O	end
O	to
O	the
O	other
O	in
O	the
O	mountains
O	,
O	annually
O	met
O	,
O	at
O	some
O	appointed
O	spot
O	in
O	the
O	Rockies
O	,
O	those
O	bold
O	merchants
O	who
O	brought
O	out
O	to
O	them
O	stores
O	of
O	goods
O	to
O	trade
