O	In
O	days
O	of
O	yore
O	,
O	there
O	were
O	once
O	two
O	poor
O	old
O	widows
O	who
O	lived
O	in
O	the
O	same
O	hamlet
O	and
O	under
O	the
O	same
O	roof
O	.
O	But
O	though
O	the
O	cottages
O	joined
O	and
O	one
O	roof
O	covered
O	them
O	,
O	they
O	had
O	each
O	a
O	separate
O	dwelling;
O	and
O	although
O	they
O	were
O	alike
O	in
O	age
O	and
O	circumstances
O	,
O	yet
O	in
O	other
O	respects
O	they
O	were
O	very
O	different
O	.
O	For
O	one
O	dame
O	was
O	covetous
O	,
O	though
O	she
O	had
O	little
O	to
O	save
O	,
O	and
O	the
O	other
O	was
O	liberal
O	,
O	though
O	she
O	had
O	little
O	to
O	give
O	.
O	Now
O	,
O	on
O	the
O	rising
O	ground
O	opposite
O	to
O	the
O	widows
O	'
O	cottages
O	,
O	stood
O	a
O	monastery
O	where
O	a
O	few
O	pious
O	and
O	charitable
O	brethren
O	spent
O	their
O	time
O	in
O	prayer
O	,
O	labour
O	,
O	and
O	good
O	works
O	.
O	And
O	with
O	the
O	alms
O	of
O	these
O	monks
O	,
O	and
O	the
O	kindness
O	of
O	neighbours
O	,
O	and
O	because
O	their
O	wants
O	were
O	few
O	,
O	the
O	old
O	women
O	dwelt
O	in
O	comfort
O	,
O	and
O	had
O	daily
O	bread
O	,
O	and
O	lay
O	warm
O	at
O	night
O	.
O	One
O	evening
O	,
O	when
O	the
O	covetous
O	old
O	widow
O	was
O	having
O	supper
O	,
O	there
O	came
O	a
O	knock
O	at
O	her
O	door
O	.
O	Before
O	she
O	opened
O	it
O	she
O	hastily
O	put
O	away
O	the
O	remains
O	of
O	her
O	meal
O	.
O	""""
O	For
O	,
O	""""
O	said
O	she
O	,
O	""""
O	it
O	is
O	a
O	stormy
O	night
O	,
O	and
O	ten
O	to
O	one
O	some
O	belated
O	vagabond
O	wants
O	shelter;
O	and
O	when
O	there
O	are
O	victuals
O	on
O	the
O	table
O	every
O	fool
O	must
O	be
O	asked
O	to
O	sup
O	.
O	""""
O	But
O	when
O	she
O	opened
O	the
O	door
O	,
O	a
O	monk
O	came
O	in
O	who
O	had
O	his
O	cowl
O	pulled
O	over
O	his
O	head
O	to
O	shelter
O	him
O	from
O	the
O	storm
O	.
O	The
O	widow
O	was
O	much
O	disconcerted
O	at
O	having
O	kept
O	one
O	of
O	the
O	brotherhood
O	waiting
O	,
O	and
O	loudly
O	apologized
O	,
O	but
O	the
O	monk
O	stopped
O	her
O	,
O	saying
O	,
O	""""
O	I
O	fear
O	I
O	cut
O	short
O	your
O	evening
O	meal
O	,
O	my
O	daughter
O	.
O	""""
O	""""
O	Now
O	in
O	the
O	name
O	of
O	ill-luck
O	,
O	how
O	came
O	he
O	to
O	guess
O	that
O	?
O	""""
O	thought
O	the
O	widow
O	,
O	as
O	with
O	anxious
O	civility
O	she
O	pressed
O	the
O	monk
O	to
O	take
O	some
O	supper
O	after
O	his
O	walk;
O	for
O	the
O	good
O	woman
O	always
O	felt
O	hospitably
O	inclined
O	towards
O	any
O	one
O	who
O	was
O	likely
O	to
O	return
O	her
O	kindness
O	sevenfold
O	.
O	The
O	brother
O	,
O	however
O	,
O	refused
O	to
O	sup;
O	and
O	as
O	he
O	seated
O	himself
O	the
O	widow
O	looked
O	sharply
O	through
O	her
O	spectacles
O	to
O	see
O	if
O	she
O	could
O	gather
O	from
O	any
O	distention
O	of
O	the
O	folds
O	of
O	his
O	frock
O	whether
O	a
O	loaf
O	,
O	a
O	bottle
O	of
O	cordial
O	,
O	or
O	a
O	new
O	winter
O	'
O	s
O	cloak
O	were
O	most
O	likely
O	to
O	crown
O	the
O	visit
O	.
O	No
O	undue
O	protuberance
O	being
O	visible
O	about
O	the
O	monk
O	'
O	s
O	person
O	,
O	she
O	turned
O	her
O	eyes
O	to
O	his
O	face
O	,
O	and
O	found
O	that
O	her
O	visitor
O	was
O	one
O	of
O	the
O	brotherhood
O	whom
O	she
O	had
O	not
O	seen
O	before
O	.
O	And
O	not
O	only
O	was
O	his
O	face
O	unfamiliar
O	,
O	it
O	was
O	utterly
O	unlike
O	the
O	kindly
O	but
O	rough
O	countenances
O	of
O	her
O	charitable
O	patrons
O	.
O	None
O	that
O	she
O	had
O	ever
O	seen
O	boasted
O	the
O	noble
O	beauty
O	,
O	the
O	chiselled
O	and
O	refined
O	features
O	of
O	the
O	monk
O	before
O	her
O	.
O	And
O	she
O	could
O	not
O	but
O	notice
O	that
O	,
O	although
O	only
O	one
O	rushlight
O	illumined
O	her
O	room
O	,
O	and
O	though
O	the
O	monk
O	'
O	s
O	cowl
O	went
O	far
O	to
O	shade
O	him
O	even
O	from
O	that
O	,
O	yet
O	his
O	face
O	was
O	lit
O	up
O	as
O	if
O	by
O	light
O	from
O	within
O	,
O	so
O	that
O	his
O	clear
O	skin
O	seemed
O	almost
O	transparent
O	.
O	In
O	short
O	,
O	her
O	curiosity
O	must
O	have
O	been
O	greatly
O	stirred
O	,
O	had
O	not
O	greed
O	made
O	her
O	more
O	anxious
O	to
O	learn
O	what
O	he
O	had
O	brought
O	than
O	who
O	he
O	was
O	.
O	""""
O	It
O	'
O	s
O	a
O	terrible
O	night
O	,
O	""""
O	quoth
O	the
O	monk
O	,
O	at
O	length
O	.
O	""""
O	Such
O	tempest
O	without
O	only
O	gives
O	point
O	to
O	the
O	indoor
O	comforts
O	of
O	the
O	wealthy;
O	but
O	it
O	chills
O	the
O	very
O	marrow
O	of
O	the
O	poor
O	and
O	destitute
O	.
O	""""
O	""""
O	Aye
O	,
O	indeed
O	,
O	""""
O	sniffed
O	the
O	widow
O	,
O	with
O	a
O	shiver
O	.
O	""""
O	If
O	it
O	were
O	not
O	for
O	the
O	charity
O	of
O	good
O	Christians
O	,
O	what
O	would
O	poor
O	folk
O	do
O	for
O	comfort
O	on
O	such
O	an
O	evening
O	as
O	this
O	?
O	""""
O	""""
O	It
O	was
O	that
O	very
O	thought
O	,
O	my
O	daughter
O	,
O	""""
O	said
O	the
O	monk
O	,
O	with
O	a
O	sudden
O	earnestness
O	on
O	his
O	shining
O	face
O	,
