O	As
O	we
O	approached
O	Molokai
O	I
O	found
O	that
O	the
O	slow
O	work
O	of
O	centuries
O	had
O	nearly
O	covered
O	its
O	lava
O	with
O	verdure
O	.
O	At
O	dawn
O	we
O	were
O	opposite
O	Kalaupapa
O	.
O	Two
O	little
O	spired
O	churches
O	,
O	looking
O	precisely
O	alike
O	,
O	caught
O	my
O	eye
O	first
O	,
O	and
O	around
O	them
O	were
O	dotted
O	the
O	white
O	cottages
O	of
O	the
O	lepers
O	.
O	But
O	the
O	sea
O	was
O	too
O	rough
O	for
O	us
O	to
O	land
O	.
O	The
O	waves
O	dashed
O	against
O	the
O	rocks
O	,
O	and
O	the
O	spray
O	rose
O	fifty
O	feet
O	into
O	the
O	air
O	.
O	We
O	went
O	on
O	to
O	Kalawao
O	,
O	but
O	were
O	again
O	disappointed
O	;
O	it
O	was
O	too
O	dangerous
O	to
O	disembark
O	.
O	Finally
O	it
O	was
O	decided
O	to
O	put
O	off
O	a
O	boat
O	for
O	a
O	rocky
O	point
O	about
O	a
O	mile
O	and
O	a
O	half
O	distant
O	from
O	the
O	town
O	.
O	Climbing
O	down
O	this
O	point
O	we
O	saw
O	about
O	twenty
O	lepers
O	,
O	and
O	``
O	There
O	is
O	Father
O	Damien
O	!
O	``
O	said
O	our
O	purser
O	;
O	and
O	,
O	slowly
O	moving
O	along
O	the
O	hillside
O	,
O	I
O	saw
O	a
O	dark
O	figure
O	with
O	a
O	large
O	straw
O	hat
O	.
O	He
O	came
O	rather
O	painfully
O	down
O	,
O	and
O	sat
O	near
O	the
O	water-side
O	,
O	and
O	we
O	exchanged
O	friendly
O	signals
O	across
O	the
O	waves
O	while
O	my
O	baggage
O	was
O	being
O	got
O	out
O	of
O	the
O	hold
O	--
O	a
O	long
O	business
O	,
O	owing
O	to
O	the
O	violence
O	of
O	the
O	sea
O	.
O	At
O	last
O	all
O	was
O	ready
O	,
O	and
O	we
O	went
O	swinging
O	across
O	the
O	waves
O	,
O	and
O	finally
O	chose
O	a
O	fit
O	moment
O	for
O	leaping
O	on
O	shore
O	.
O	Father
O	Damien
O	caught
O	me
O	by
O	the
O	hand
O	,
O	and
O	a
O	hearty
O	welcome
O	shone
O	from
O	his
O	kindly
O	face
O	as
O	he
O	helped
O	me
O	up
O	the
O	rock
O	.
O	He
O	immediately
O	called
O	me
O	by
O	my
O	name
O	,
O	``
O	Edward
O	,
O	``
O	and
O	said
O	it
O	was
O	``
O	like
O	everything
O	else
O	,
O	a
O	providence
O	,
O	``
O	that
O	he
O	had
O	met
O	me
O	at
O	that
O	irregular
O	landing-place
O	,
O	for
O	he
O	had
O	expected
O	the
O	ship
O	to
O	stop
O	at
O	Kalaupapa
O	.
O	He
O	was
O	now
O	forty-nine
O	years
O	old
O	--
O	a
O	thick-set
O	,
O	strongly
O	built
O	man
O	,
O	with
O	black
O	curly
O	hair
O	and
O	short
O	beard
O	,
O	turning
O	gray
O	.
O	His
O	countenance
O	must
O	have
O	been
O	handsome
O	,
O	with
O	a
O	full
O	,
O	well-curved
O	mouth
O	and
O	a
O	short
O	,
O	straight
O	nose
O	;
O	but
O	he
O	was
O	now
O	a
O	good
O	deal
O	disfigured
O	by
O	leprosy
O	,
O	though
O	not
O	so
O	badly
O	as
O	to
O	make
O	it
O	anything
O	but
O	a
O	pleasure
O	to
O	look
O	at
O	his
O	bright
O	,
O	sensible
O	face
O	.
O	His
O	forehead
O	was
O	swollen
O	and
O	rigid
O	,
O	the
O	eyebrows
O	gone
O	,
O	the
O	nose
O	somewhat
O	sunk
O	,
O	and
O	the
O	ears
O	greatly
O	enlarged
O	.
O	His
O	hands
O	and
O	face
O	looked
O	uneven
O	with
O	a
O	sort
O	of
O	incipient
O	boils
O	,
O	and
O	his
O	body
O	also
O	showed
O	many
O	signs
O	of
O	the
O	disease
O	,
O	but
O	he
O	assured
O	me
O	that
O	he
O	had
O	felt
O	little
O	or
O	no
O	pain
O	since
O	he
O	had
O	tried
O	Dr
O	.
O	Goto
O	'
O	s
O	system
O	of
O	hot
O	baths
O	and
O	Japanese
O	medicine
O	.
O	The
O	bathrooms
O	that
O	have
O	been
O	provided
O	by
O	the
O	Government
O	are
O	very
O	nice
O	.
O	A
O	large
O	wooden
O	box
O	of
O	presents
O	from
O	English
O	friends
O	,
O	had
O	been
O	unshipped
O	with
O	the
O	gurjun
O	oil
O	.
O	It
O	was
O	,
O	however
O	,
O	so
O	large
O	that
O	Father
O	Damien
O	said
O	it
O	would
O	be
O	impossible
O	for
O	his
O	lepers
O	either
O	to
O	land
O	it
O	from
O	the
O	boat
O	or
O	to
O	carry
O	it
O	to
O	Kalawao
O	,
O	and
O	that
O	it
O	must
O	be
O	returned
O	to
O	the
O	steamer
O	and
O	landed
O	on
O	some
O	voyage
O	when
O	the
O	sea
O	was
O	quieter
O	.
O	But
O	I
O	could
O	not
O	give
O	up
O	the
O	pleasure
O	of
O	his
O	enjoyment
O	in
O	its
O	contents
O	,
O	so
O	after
O	some
O	delay
O	it
O	was
O	forced
O	open
O	in
O	the
O	boat
O	,
O	and
O	the
O	things
O	were
O	handed
O	out
O	one
O	by
O	one
O	across
O	the
O	waves
O	.
O	The
O	lepers
O	all
O	came
O	round
O	with
O	their
O	poor
O	marred
O	faces
O	,
O	and
O	the
O	presents
O	were
O	carried
O	home
O	by
O	them
O	and
O	our
O	two
O	selves
O	.
O	As
O	we
O	ascended
O	the
O	hill
O	on
O	which
O	the
O	village
O	is
O	built
O	Father
O	Damien
O	showed
O	me
O	on
O	our
O	left
O	the
O	chicken
O	farm
O	.
O	The
O	lepers
O	are
O	justly
O	proud
O	of
O	it
O	,
O	and
O	before
O	many
O	days
O	I
O	had
O	a
O	fine
O	fowl
O	sent
O	me
O	for
O	dinner
O	,
O	which
O	,
O	after
O	a
O	little
O	natural
O	timidity
O	,
O	I
O	ate
O	with
O	thankfulness
O	.
O	On
O	arriving
O	at
O	Kalawao
O	we
O	speedily
O	found
