O	Bryda
O	was
O	awakened
O	from
O	her
O	pleasant
O	morning
O	sleep
O	by
O	a
O	strange
O	sound
O	.
O	Her
O	window
O	was
O	partly
O	open
O	,
O	but
O	something
O	struck
O	against
O	the
O	upper
O	sash;
O	it
O	was
O	not
O	a
O	bird
O	that
O	had
O	lost
O	its
O	way
O	,
O	nor
O	a
O	wasp
O	come
O	to
O	look
O	for
O	jam
O	,
O	for
O	as
O	Bryda
O	raised
O	her
O	head
O	something
O	that
O	could
O	only
O	be
O	a
O	handful
O	of
O	light
O	gravel
O	or
O	shot
O	struck
O	the
O	window
O	again
O	,
O	and
O	at
O	the
O	same
O	time
O	a
O	clear
O	,
O	shrill
O	whistle
O	sounded
O	outside
O	.
O	Bryda
O	hastily
O	sprang
O	up
O	.
O	One
O	does
O	not
O	care
O	much
O	about
O	dress
O	at
O	nine
O	years
O	old
O	,
O	so
O	in
O	white
O	nightdress
O	and
O	dark
O	twisted
O	hair
O	she
O	fearlessly
O	put
O	her
O	head
O	out
O	of
O	the
O	window
O	,
O	and
O	saw
O	,
O	to
O	her
O	delight
O	,
O	her
O	cousin
O	,
O	Maurice
O	Gray
O	,
O	a
O	boy
O	some
O	two
O	years
O	younger
O	than
O	herself
O	,
O	with
O	his
O	queer
O	,
O	ugly
O	little
O	Scotch
O	terrier
O	,
O	Toby
O	,
O	standing
O	on
O	the
O	lawn
O	.
O	She
O	need
O	not
O	be
O	sad
O	for
O	want
O	of
O	a
O	playmate
O	to-day
O	.
O	""""
O	Get
O	up
O	and
O	dress
O	!
O	""""
O	cried
O	Maurice
O	.
O	""""
O	Aren
O	'
O	t
O	you
O	ashamed
O	,
O	my
O	Lady
O	Lie-in-bed
O	?
O	Come
O	out
O	directly
O	!
O	""""
O	Bryda
O	did
O	not
O	need
O	a
O	second
O	invitation
O	.
O	A
O	very
O	short
O	time
O	indeed
O	passed
O	before
O	she
O	was
O	by
O	Maurice
O	'
O	s
O	side
O	.
O	His
O	father
O	had
O	brought
O	him
O	over
O	,
O	he
O	said;
O	his
O	father
O	wanted
O	to
O	see
O	grandfather
O	about
O	some
O	business
O	,
O	so
O	he
O	had
O	started
O	off
O	very
O	early
O	.
O	Maurice
O	was
O	dreadfully
O	hungry
O	,
O	and
O	,
O	as
O	the
O	grannies
O	never
O	breakfasted
O	till
O	ten
O	,
O	he
O	and
O	Bryda
O	each
O	got
O	a
O	thick
O	slice
O	of
O	bread
O	and
O	jam
O	from
O	the
O	good-natured
O	cook
O	,
O	and
O	then
O	went
O	off
O	to
O	the
O	garden
O	,
O	Bryda
O	running
O	races
O	with
O	Toby
O	,
O	who
O	mostly
O	had
O	the
O	best
O	of
O	it
O	.
O	You
O	see
O	he
O	had
O	four
O	legs
O	to
O	Bryda
O	'
O	s
O	two
O	.
O	They
O	went
O	to
O	the
O	vinery
O	,
O	and
O	acted
O	a
O	little
O	play
O	,
O	which
O	,
O	however
O	,
O	wanted
O	a
O	few
O	more
O	actors
O	sadly
O	.
O	It
O	was
O	so
O	puzzling
O	for
O	Bryda
O	to
O	be
O	both
O	the
O	imprisoned
O	princess
O	and
O	the
O	ogre
O	at
O	once;
O	and
O	when
O	Maurice
O	,
O	the
O	valiant
O	knight
O	,
O	slew
O	Toby
O	for
O	a
O	dragon
O	,
O	and
O	stepped
O	over
O	his
O	corpse
O	(
O	or
O	would
O	have
O	done
O	,
O	if
O	Toby
O	had
O	been
O	a
O	little
O	more
O	dead
O	,
O	and
O	not
O	run
O	away
O	every
O	other
O	minute
O	)
O	,
O	it
O	got
O	really
O	puzzling
O	,
O	and
O	it
O	was
O	well
O	that
O	the
O	breakfast-bell
O	rang
O	at
O	that
O	moment
O	.
O	Breakfast
O	was
O	rather
O	a
O	long
O	,
O	dull
O	affair
O	.
O	Uncle
O	James
O	,
O	Maurice
O	'
O	s
O	father
O	,
O	explained
O	to
O	grandfather
O	a
O	great
O	deal
O	about
O	a
O	drainage
O	scheme;
O	and
O	grandmother
O	,
O	every
O	five
O	minutes
O	,
O	asked
O	her
O	maid
O	Martha
O	,
O	who
O	stood
O	behind
O	her
O	chair
O	,
O	to
O	tell
O	her
O	what
O	it
O	was
O	all
O	about
O	,
O	which
O	Martha
O	had
O	to
O	do
O	in
O	very
O	loud
O	whispers
O	over
O	and
O	over
O	again
O	.
O	Maurice
O	and
O	Bryda
O	were
O	very
O	glad
O	to
O	run
O	out
O	again
O	,
O	with
O	special
O	directions
O	from
O	grandmother
O	to
O	keep
O	off
O	wet
O	grass
O	,
O	and
O	not
O	get
O	into
O	mischief
O	.
O	This
O	,
O	they
O	thought
O	,
O	could
O	not
