O	It
O	is
O	the
O	custom
O	nowadays
O	for
O	scientists
O	and
O	for
O	other
O	scholarly
O	people
O	to
O	take
O	hold
O	of
O	the
O	old
O	myths
O	,
O	to
O	take
O	them
O	to
O	pieces
O	,
O	and
O	to
O	find
O	some
O	deep
O	,
O	hidden
O	meaning
O	in
O	each
O	part
O	of
O	the
O	story
O	.
O	So
O	you
O	will
O	find
O	that
O	some
O	will
O	tell
O	you
O	that
O	Orpheus
O	is
O	the
O	personification
O	of
O	the
O	winds
O	which
O	""""
O	tear
O	up
O	trees
O	as
O	they
O	course
O	along
O	,
O	chanting
O	their
O	wild
O	music
O	,
O	""""
O	and
O	that
O	Eurydice
O	is
O	the
O	morning
O	""""
O	with
O	its
O	short-lived
O	beauty
O	.
O	""""
O	Others
O	say
O	that
O	Orpheus
O	is
O	""""
O	the
O	mythological
O	expression
O	of
O	the
O	delight
O	which
O	music
O	gives
O	to
O	the
O	primitive
O	races
O	,
O	""""
O	while
O	yet
O	others
O	accept
O	without
O	hesitation
O	the
O	idea
O	that
O	Orpheus
O	is
O	the
O	sun
O	that
O	,
O	when
O	day
O	is
O	done
O	,
O	plunges
O	into
O	the
O	black
O	abyss
O	of
O	night
O	,
O	in
O	the
O	vain
O	hope
O	of
O	overtaking
O	his
O	lost
O	bride
O	,
O	Eurydice
O	,
O	the
O	rosy
O	dawn
O	.
O	And
O	,
O	whether
O	they
O	be
O	right
O	or
O	wrong
O	,
O	it
O	would
O	seem
O	that
O	the
O	sadness
O	that
O	comes
O	to
O	us
O	sometimes
O	as
O	the
O	day
O	dies
O	and
O	the
O	last
O	of
O	the
O	sun
O	'
O	s
O	rays
O	vanish
O	to
O	leave
O	the
O	hills
O	and
O	valleys
O	dark
O	and
O	cold
O	,
O	the
O	sorrowful
O	feeling
O	that
O	we
O	cannot
O	understand
O	when
O	,
O	in
O	country
O	places
O	,
O	we
O	hear
O	music
O	coming
O	from
O	far
O	away
O	,
O	or
O	listen
O	to
O	the
O	plaintive
O	song
O	of
O	the
O	bird
O	,
O	are
O	things
O	that
O	very
O	specially
O	belong
O	to
O	the
O	story
O	of
O	Orpheus
O	.
O	In
O	the
O	country
O	of
O	Thrace
O	,
O	surrounded
O	by
O	all
O	the
O	best
