O	In
O	former
O	days
O	there
O	was
O	a
O	King
O	of
O	England
O	called
O	Athelwold;
O	the
O	very
O	flower
O	of
O	England
O	was
O	he
O	,
O	and
O	he
O	ruled
O	justly
O	and
O	well
O	.
O	All
O	things
O	in
O	his
O	realm
O	he
O	ordered
O	strictly
O	,
O	and
O	maintained
O	truth
O	and
O	right
O	throughout
O	the
O	land
O	.
O	Under
O	his
O	rule
O	robbers
O	and
O	traitors
O	were
O	put
O	down;
O	men
O	bought
O	and
O	sold
O	freely
O	,
O	without
O	fear
O	,
O	and
O	wrongdoers
O	were
O	so
O	hard
O	pressed
O	that
O	they
O	could
O	but
O	lurk
O	and
O	creep
O	in
O	secret
O	corners
O	.
O	Athelwold
O	set
O	up
O	justice
O	in
O	his
O	kingdom
O	.
O	There
O	was
O	mercy
O	for
O	the
O	fatherless
O	in
O	his
O	day;
O	his
O	judgments
O	could
O	not
O	be
O	turned
O	aside
O	by
O	bribes
O	of
O	silver
O	and
O	gold
O	.
O	If
O	any
O	man
O	did
O	evil
O	,
O	the
O	king
O	'
O	s
O	arm
O	reached
O	him
O	to
O	punish
O	him
O	,
O	were
O	he
O	never
O	so
O	wary
O	and
O	strong
O	.
O	This
O	Athelwold
O	had
O	no
O	heir
O	,
O	save
O	only
O	one
O	daughter
O	,
O	very
O	fair
O	to
O	look
O	upon
O	,
O	named
O	Goldborough
O	.
O	But
O	ere
O	she
O	grew
O	up
O	,
O	the
O	king
O	fell
O	ill
O	of
O	a
O	dire
O	sickness
O	.
O	He
O	knew
O	well
O	that
O	his
O	time
O	was
O	come
O	,
O	and
O	that
O	death
O	was
O	nigh
O	him
O	.
O	""""
O	What
O	shall
O	I
O	do
O	now
O	?
O	""""
O	he
O	said
O	in
O	his
O	heart
O	.
O	""""
O	How
O	shall
O	my
O	daughter
O	fare
O	when
O	I
O	am
O	dead
O	?
O	My
O	heart
O	is
O	troubled
O	for
O	her
O	:
O	I
O	think
O	nought
O	of
O	myself
O	.
O	She
O	cannot
O	yet
O	speak
O	or
O	walk
O	:
O	if
O	she
O	were
O	of
O	age
O	to
O	ride
O	,
O	she
O	could
O	rule
O	England
O	,
O	and
O	I
O	would
O	care
O	nothing
O	about
O	dying
O	.
O	""""
O	But
O	it
O	was
O	idle
O	to
O	lament
O	.
O	The
O	king
O	was
O	sure
O	in
O	his
O	mind
O	that
O	he
O	must
O	die
O	,
O	and
O	he
O	sent
O	messengers
O	to
O	all
O	his
O	vassals
O	,
O	to
O	his
O	earls
O	,
O	and
O	his
O	barons
O	,
O	rich
O	and
O	poor
O	,
O	from
O	Roxburgh
O	to
O	Dover
O	,
O	bidding
O	them
O	come
O	to
O	him
O	speedily
O	where
O	he
O	lay
O	sick
O	.
O	All
O	those
O	who
O	heard
O	his
O	message
O	were
O	sad
O	at
O	the
O	tidings
O	,
O	and
O	prayed
O	that
O	he
O	might
O	be
O	delivered
O	from
O	death
O	.
O	They
O	came
O	with
O	all
O	speed
O	to
O	the
O	king
O	at
O	Winchester
O	.
O	""""
O	Welcome
O	,
O	""""
O	said
O	he
O	,
O	when
O	they
O	entered
O	the
O	hall
O	of
O	his
O	dwelling
O	.
O	""""
O	Full
O	glad
O	am
O	I
O	that
O	you
O	are
O	come
O	.
O	You
O	see
O	in
O	what
O	sorry
O	case
O	I
O	lie
O	.
O	I
O	have
O	bidden
O	you
O	here
O	that
O	you
O	may
O	know
O	that
O	my
O	daughter
O	shall
O	be
O	your
O	lady
O	when
O	I
O	,
O	your
O	lord
O	,
O	am
O	dead
O	.
O	But
O	she
O	is
O	yet
O	a
O	child
O	,
O	and
O	I
O	am
O	fain
O	to
O	make
O	some
O	true
O	man
O	her
O	guardian
O	till
O	she
O	be
O	a
O	woman
O	grown
O	:
O	I
O	will
O	that
O	Godrich
O	,
O	Earl
O	of
O	Cornwall
O	,
O	do
O	guard
O	her
O	and
O	bring
O	her
O	up
O	.
O	He
O	is
O	a
O	true
O	man
O	,
O	wise
O	in
O	counsel
O	and
O	wise
O	in
O	deed
O	,
O	and
O	men
O	have
O	him
O	in
O	awe
O	.
O	""""
O	They
O	brought
O	a
O	holy
O	book
O	to
O	the
O	king
O	.
O	On
O	it
O	he
O	made
O	Earl
O	Godrich
O	swear
O	a
O	solemn
O	oath
O	to
O	keep
O	Goldborough
O	well
O	and
O	truly
O	,
O	till
O	she
O	was
O	of
O	age
O	to
O	rule
O	and
O	to
O	order
O	the
O	realm
O	of
O	England
O	wisely
O	.
O	Then
O	the
O	little
O	maid
O	was
O	given
O	to
O	the
O	earl
O	,
O	her
O	new
O	guardian
O	.
O	Athelwold
O	thanked
O	the
O	earl
O	,
O	and
O	bade
O	him
O	to
O	be
O	true
O	to
O	his
O	charge;
O	and
O	in
O	a
O	little
O	while
O	death
O	took
O	the
O	good
O	king
O	.
O	When
O	King
O	Athelwold
O	was
O	dead
O	,
O	Godrich
O	ruled
O	England
O	.
O	In
O	every
O	castle
O	he
O	set
O	some
O	knight
O	of
O	his
O	own
O	,
O	whom
O	he
O	could
O	trust
O	:
O	all
O	the
O	English
O	folk
O	he
O	caused
O	to
O	take
O	an
O	oath
O	to
O	be
O	faithful
O	to
O	him;
O	and
O	in
O	a
O	little
O	while
O	Athelwold
O	'
O	s
O	realm
O	was
O	altogether
O	in
O	his
O	power
O	.
O	In
O	the
O	meantime
O	Goldborough
O	was
O	kept
O	at
O	Winchester
O	,
O	and
O	brought
O	up
O	as
O	befitted
O	a
O	king
O	'
O	s
O	daughter
O	.
O	Every
O	day
O	she
O	seemed
O	to
O	grow
O	in
O	wisdom
O	and
O	fairness
O	,
O	till
O	when
O	she
O	was
O	twenty
O	years
O	old
O	there
O	was
O	none
O	like
O	her
O	in
O	the
O	land
O	.
O	But
O	Godrich
O	,
O	when
O	he
O	saw
O	how
O	good
O	and
O	how
O	fair
O	she
O	was
O	,
O	grew
O	jealous
O	of
O	her
O	.
O	""""
O	Shall
O	she
O	be
O	queen
O	over
O	me
O	?
O	""""
O	he
O	thought
O	.
O	""""
O	Must
O	I
O	give
O	up
O	my
O	kingdom
O	and
O	my
O	power
O	to
O	her
O	?
O	She
O	has
O	waxed
O	all
O	too
O	proud;
O	I
O	have
O	treated
O	her
O	with
O	too
O	great
O	gentleness
O	.
O	She
O	shall
O	not
O	be
O	queen
O	.
O	I
O	will
O	rule
O	,
O	and
O	after
O	me
O	my
O	son
O	shall
O	be
O	king
O	.
O	""""
O	As
O	that
O	treason
O	crept
O	into
O	his
O	mind
O	,
O	he
O	forgot
O	his
O	oath
O	to
O	Athelwold
O	,
O	caring
O	not
O	a
O	straw
O	for
O	it
O	.
O	Without
O	more
O	ado
O	he
O	sent
O	for
O	Goldborough
O	from
O	Winchester
O	and
O	took
O	her
O	to
O	Dover
O	.
O	There
O	he
O	set
O	her
O	in
O	a
O	strong
O	castle
O	,
O	and
O	clad
O	her
O	meanly
O	,
O	and
O	guarded
O	her
O	so
O	strictly
O	that
O	no
O	man
O	could
O	see
O	her
O	or
O	come
O	at
O	her
O	without
O	his
O	leave
O	.
O	Now
O	it
O	chanced
O	that
O	about
O	this
O	time
O	the
O	same
O	thing
O	came
O	to
O	pass
O	in
O	Denmark
O	as
O	in
O	England
O	.
O	Birkabeyn
O	,
O	King
O	of
O	Denmark
O	,
O	died
O	,
O	and
O	at
O	his
O	death
O	gave
O	to
O	one
O	Earl
O	Godard
O	the
