O	In
O	the
O	Highlands
O	of
O	Scotland
O	there
O	once
O	lived
O	a
O	Laird
O	of
O	Brockburn
O	,
O	who
O	would
O	not
O	believe
O	in
O	fairies
O	.
O	Although
O	his
O	sixth
O	cousin
O	on
O	the
O	mother
O	'
O	s
O	side
O	,
O	as
O	he
O	returned
O	one
O	night
O	from
O	a
O	wedding
O	,
O	had
O	seen
O	the
O	Men
O	of
O	Peace
O	hunting
O	on
O	the
O	sides
O	of
O	Ben
O	Muich
O	Dhui
O	,
O	dressed
O	in
O	green
O	,
O	and
O	with
O	silver-mounted
O	bridles
O	to
O	their
O	horses
O	which
O	jingled
O	as
O	they
O	rode
O	;
O	and
O	though
O	Rory
O	the
O	fiddler
O	having
O	gone
O	to
O	play
O	at
O	a
O	christening
O	did
O	never
O	come
O	home
O	,
O	but
O	crossing
O	a
O	hill
O	near
O	Brockburn
O	in
O	a
O	mist
O	was
O	seduced
O	into
O	a
O	_Shian_
O	[
O	1
O	]
O	or
O	fairy
O	turret
O	,
O	where
O	,
O	as
O	all
O	decent
O	bodies
O	well
O	believe
O	,
O	he
O	is
O	playing
O	still
O	--
O	in
O	spite
O	,
O	I
O	say
O	,
O	of
O	the
O	wise
O	saws
O	and
O	experience
O	of
O	all
O	his
O	neighbours
O	,
O	Brockburn
O	remained
O	obstinately
O	incredulous
O	.
O	[
O	1
O	:
O	_Shian_
O	,
O	a
O	Gaelic
O	name
O	for
O	fairy
O	towers
O	,
O	which
O	by
O	day
O	are
O	not
O	to
O	be
O	told
O	from
O	mountain
O	crags
O	.
O	]
O	Not
O	that
O	he
O	bore
O	any
O	ill-will
O	to
O	the
O	Good
O	People
O	,
O	or
O	spoke
O	uncivilly
O	of
O	them
O	;
O	indeed
O	he
O	always
O	disavowed
O	any
O	feeling
O	of
O	disrespect
O	towards
O	them
O	if
O	they
O	existed
O	,
O	saying
O	that
O	he
O	was
O	a
O	man
O	of
O	peace
O	himself
O	,
O	and
O	anxious
O	to
O	live
O	peaceably
O	with
O	whatever
O	neighbours
O	he
O	had
O	,
O	but
O	that
O	till
O	he
O	had
O	seen
O	one
O	of
O	the
O	_Daoiné
O	Shi_
O	[
O	2
O	]
O	he
O	could
O	not
O	believe
O	in
O	them
O	.
O	[
O	2
O	:
O	_Daoiné
O	Shi_
O	(
O	pronounced
O	_Dheener
O	Shee_
O	)
O	=
O	Men
O	of
