O	In
O	the
O	green
O	valley
O	of
O	the
O	Yarrow
O	,
O	near
O	the
O	castle-keep
O	of
O	Norham
O	,
O	dwelt
O	an
O	honest
O	sonsy
O	little
O	family
O	,
O	whose
O	only
O	grief
O	was
O	an
O	unhappy
O	son
O	,
O	named
O	Robin
O	.
O	Janet
O	,
O	with
O	jimp
O	form
O	,
O	bonnie
O	eyes
O	,
O	and
O	cherry
O	cheeks
O	,
O	was
O	the
O	best
O	of
O	daughters
O	:
O	the
O	boys
O	,
O	Sandie
O	and
O	Davie
O	,
O	were
O	swift-footed
O	,
O	brave
O	,
O	kind
O	,
O	and
O	obedient;
O	but
O	Robin
O	,
O	the
O	youngest
O	,
O	had
O	a
O	stormy
O	temper
O	,
O	and
O	,
O	when
O	his
O	will
O	was
O	crossed
O	,
O	he
O	became
O	as
O	reckless
O	as
O	a
O	reeling
O	hurricane
O	.
O	Once
O	,
O	in
O	a
O	passion
O	,
O	he
O	drove
O	two
O	of
O	his
O	father
O	'
O	s
O	""""
O	kye
O	,
O	""""
O	or
O	cattle
O	,
O	down
O	a
O	steep
O	hill
O	to
O	their
O	death
O	.
O	He
O	seemed
O	not
O	to
O	care
O	for
O	home
O	or
O	kindred
O	,
O	and
O	often
O	pierced
O	the
O	tender
O	heart
O	of
O	his
O	mother
O	with
O	sharp
O	words
O	.
O	When
O	she
O	came
O	at
O	night
O	,
O	and
O	""""
O	happed
O	""""
O	the
O	bed-clothes
O	carefully
O	about
O	his
O	form
O	,
O	and
O	then
O	stooped
O	to
O	kiss
O	his
O	nut-brown
O	cheeks
O	,
O	he
O	turned
O	away
O	with
O	a
O	frown
O	,
O	muttering
O	,
O	""""
O	Mither
O	,
O	let
O	me
O	be
O	.
O	""""
O	It
O	was
O	a
O	sad
O	case
O	with
O	Wild
O	Robin
O	,
O	who
O	seemed
O	to
O	have
O	neither
O	love
O	nor
O	conscience
O	.
O	""""
O	My
O	heart
O	is
O	sair
O	,
O	""""
O	sighed
O	his
O	mother
O	,
O	""""
O	wi
O	'
O	greeting
O	over
O	sich
O	a
O	son
O	.
O	""""
O	""""
O	He
O	hates
O	our
O	auld
O	cottage
O	and
O	our
O	muckle
O	wark
O	,
O	""""
O	said
O	the
O	poor
O	father
O	.
O	""""
O	Ah
O	,
O	weel
O	!
O	I
O	could
O	a
O	'
O	maist
O	wish
O	the
O	fairies
O	had
O	him
