O	Long
O	,
O	long
O	ago
O	,
O	when
O	this
O	old
O	world
O	was
O	in
O	its
O	tender
O	infancy
O	,
O	there
O	was
O	a
O	child
O	,
O	named
O	Epimetheus
O	,
O	who
O	never
O	had
O	either
O	father
O	or
O	mother
O	;
O	and
O	,
O	that
O	he
O	might
O	not
O	be
O	lonely
O	,
O	another
O	child
O	,
O	fatherless
O	and
O	motherless
O	like
O	himself
O	,
O	was
O	sent
O	from
O	a
O	far
O	country
O	,
O	to
O	live
O	with
O	him
O	,
O	and
O	be
O	his
O	playfellow
O	and
O	helpmate
O	.
O	Her
O	name
O	was
O	Pandora
O	.
O	The
O	first
O	thing
O	that
O	Pandora
O	saw
O	,
O	when
O	she
O	entered
O	the
O	cottage
O	where
O	Epimetheus
O	dwelt
O	,
O	was
O	a
O	great
O	box
O	.
O	And
O	almost
O	the
O	first
O	question
O	which
O	she
O	put
O	to
O	him
O	,
O	after
O	crossing
O	the
O	threshold
O	,
O	was
O	this
O	:
O	``
O	Epimetheus
O	,
O	what
O	have
O	you
O	in
O	that
O	box
O	?
O	``
O	``
O	My
O	dear
O	little
O	Pandora
O	,
O	``
O	answered
O	Epimetheus
O	,
O	``
O	that
O	is
O	a
O	secret
O	,
O	and
O	you
O	must
O	be
O	kind
O	enough
O	not
O	to
O	ask
O	any
O	questions
O	about
O	it
O	.
O	The
O	box
O	was
O	left
O	here
O	to
O	be
O	kept
O	safely
O	,
O	and
O	I
O	do
O	not
O	myself
O	know
O	what
O	it
O	contains
O	.
O	``
O	``
O	But
O	who
O	gave
O	it
O	to
O	you
O	?
O	``
O	asked
O	Pandora
O	.
O	``
O	And
O	where
O	did
O	it
O	come
O	from
O	?
O	``
O	``
O	That
O	is
O	a
O	secret
O	,
O	too
O	,
O	``
O	replied
O	Epimetheus
O	.
O	``
O	How
O	provoking
O	!
O	``
O	exclaimed
O	Pandora
O	,
O	pouting
O	her
O	lip
O	.
O	``
O	I
O	wish
O	the
O	great
O	ugly
O	box
O	were
O	out
O	of
O	the
O	way
O	!
O	``
O	``
O	Oh
O	,
O	come
O	,
O	don
O	'
O	t
O	think
O	of
O	it
O	any
O	more
O	,
O	``
O	cried
O	Epimetheus
O	.
O	``
O	Let
O	us
O	run
O	out
O	of
O	doors
O	,
O	and
O	have
O	some
O	nice
O	play
O	with
O	the
O	other
O	children
O	.
O	``
O	It
O	is
O	thousands
O	of
O	years
O	since
O	Epimetheus
O	and
O	Pandora
O	were
O	alive
O	;
O	and
O	the
O	world
O	,
O	nowadays
O	,
O	is
O	a
O	very
O	different
O	sort
O	of
O	thing
O	from
O	what
O	it
O	was
O	in
O	their
O	time
O	.
O	Then
O	,
O	everybody
O	was
O	a
O	child
O	.
O	There
O	needed
O	no
O	fathers
O	and
O	mothers
O	to
O	take
O	care
O	of
O	the
O	children
O	;
O	because
O	there
O	was
O	no
O	danger
O	,
O	nor
O	trouble
O	of
O	any
O	kind
O	,
O	and
O	no
O	clothes
O	to
O	be
O	mended
O	,
O	and
O	there
O	was
O	always
O	plenty
O	to
O	eat
O	and
O	drink
O	.
O	Whenever
O	a
O	child
O	wanted
O	his
O	dinner
O	,
O	he
O	found
O	it
O	growing
O	on
O	a
O	tree
O	;
O	and
O	,
O	if
O	he
O	looked
O	at
O	the
O	tree
O	in
O	the
O	morning
O	,
O	he
O	could
O	see
O	the
O	expanding
O	blossom
O	of
O	that
O	night
O	'
O	s
O	supper
O	;
O	or
O	,
O	at
O	eventide
O	,
O	he
O	saw
O	the
O	tender
O	bud
O	of
O	to-morrow
O	'
O	s
O	breakfast
O	.
O	It
O	was
O	a
O	very
O	pleasant
O	life
O	indeed
O	.
O	No
O	labour
O	to
O	be
O	done
O	,
O	no
O	tasks
O	to
O	be
O	studied
O	;
O	nothing
O	but
O	sports
O	and
O	dances
O	,
O	and
O	sweet
O	voices
O	of
O	children
O	talking
O	,
O	or
O	carolling
O	like
O	birds
O	,
O	or
O	gushing
O	out
O	in
O	merry
O	laughter
O	,
O	throughout
O	the
O	livelong
O	day
O	.
O	What
O	was
O	most
O	wonderful
O	of
O	all
O	,
O	the
O	children
O	never
O	quarrelled
O	among
O	themselves
O	;
O	neither
O	had
O	they
O	any
O	crying
O	fits
O	;
O	nor
O	,
O	since
O	time
O	first
O	began
O	,
O	had
O	a
O	single
O	one
O	of
O	these
O	little
O	mortals
O	ever
O	gone
O	apart
O	into
O	a
O	corner
O	,
O	and
O	sulked
O	.
O	Oh
O	,
O	what
O	a
O	good
O	time
O	was
O	that
O	to
O	be
O	alive
O	in
O	!
O	The
O	truth
O	is
O	,
O	those
O	ugly
O	little
O	winged
O	monsters
O	,
O	called
O	Troubles
O	,
O	which
O	are
O	now
O	almost
O	as
O	numerous
O	as
O	mosquitoes
O	,
O	had
O	never
O	yet
O	been
O	seen
O	on
O	the
O	earth
O	.
O	It
O	is
O	probable
O	that
O	the
O	very
O	greatest
O	disquietude
O	which
O	a
O	child
O	had
O	ever
O	experienced
O	was
O	Pandora
O	'
O	s
O	vexation
O	at
O	not
O	being
O	able
O	to
O	discover
O	the
O	secret
O	of
O	the
O	mysterious
O	box
O	.
O	This
O	was
O	at
O	first
O	only
O	the
O	faint
O	shadow
O	of
O	a
O	Trouble
O	;
O	but
O	,
O	every
O	day
O	,
O	it
O	grew
O	more
O	and
O	more
O	substantial
O	,
O	until
O	,
O	before
O	a
O	great
O	while
O	,
O	the
O	cottage
O	of
O	Epimetheus
O	and
O	Pandora
O	was
O	less
O	sunshiny
O	than
O	those
O	of
O	the
O	other
O	children
O	.
O	``
O	Whence
O	can
O	the
O	box
O	have
O	come
O	?
O	``
O	Pandora
O	continually
O	kept
O	saying
O	to
O	herself
O	and
O	to
O	Epimetheus
O	.
O	``
O	And
O	what
O	in
O	the
O	world
O	can
O	be
O	inside
O	of
O	it
O	?
O	``
O	``
O	Always
O	talking
O	about
O	this
O	box
O	!
O	``
O	said
O	Epimetheus
O	,
O	at
O	last
O	;
O	for
O	he
O	had
O	grown
O	extremely
O	tired
O	of
O	the
O	subject
O	.
O	``
O	I
O	wish
O	,
O	dear
O	Pandora
O	,
O	you
O	would
O	try
O	to
O	talk
O	of
O	something
O	else
O	.
O	Come
O	,
O	let
O	us
O	go
O	and
O	gather
O	some
O	ripe
O	figs
O	,
O	and
O	eat
O	them
O	under
O	the
O	trees
O	,
O	for
O	our
O	supper
O	.
O	And
O	I
O	know
O	a
O	vine
O	that
O	has
O	the
O	sweetest
O	and
O	juiciest
O	grapes
O	you
O	ever
O	tasted
O	.
O	``
O	``
O	Always
O	talking
O	about
O	grapes
O	and
O	figs
O	!
O	``
O	cried
O	Pandora
O	,
O	pettishly
O	.
O	``
O	Well
O	,
O	then
O	,
O	``
O	said
O	Epimetheus
O	,
O	who
O	was
O	a
O	very
