O	Alice
O	was
O	beginning
O	to
O	get
O	very
O	tired
O	of
O	sitting
O	by
O	her
O	sister
O	on
O	the
O	bank
O	,
O	and
O	of
O	having
O	nothing
O	to
O	do
O	:
O	once
O	or
O	twice
O	she
O	had
O	peeped
O	into
O	the
O	book
O	her
O	sister
O	was
O	reading
O	,
O	but
O	it
O	had
O	no
O	pictures
O	or
O	conversations
O	in
O	it
O	,
O	""""
O	and
O	what
O	is
O	the
O	use
O	of
O	a
O	book
O	,
O	""""
O	thought
O	Alice
O	,
O	""""
O	without
O	pictures
O	or
O	conversations
O	?
O	""""
O	So
O	she
O	was
O	considering
O	,
O	in
O	her
O	own
O	mind
O	(
O	as
O	well
O	as
O	she
O	could
O	,
O	for
O	the
O	hot
O	day
O	made
O	her
O	feel
O	very
O	sleepy
O	and
O	stupid
O	)
O	,
O	whether
O	the
O	pleasure
O	of
O	making
O	a
O	daisy-chain
O	would
O	be
O	worth
O	the
O	trouble
O	of
O	getting
O	up
O	and
O	picking
O	the
O	daisies
O	,
O	when
O	suddenly
O	a
O	White
O	Rabbit
O	with
O	pink
O	eyes
O	ran
O	close
O	by
O	her
O	.
O	There
O	was
O	nothing
O	so
O	_very_
O	remarkable
O	in
O	that;
O	nor
O	did
O	Alice
O	think
O	it
O	so
O	_very_
O	much
O	out
O	of
O	the
O	way
O	to
O	hear
O	the
O	Rabbit
O	say
O	to
O	itself
O	,
O	""""
O	Oh
O	dear
O	!
O	Oh
O	dear
O	!
O	I
O	shall
O	be
O	too
O	late
O	!
O	""""
O	(
O	when
O	she
O	thought
O	it
O	over
O	afterward
O	,
O	it
O	occurred
O	to
O	her
O	that
O	she
O	ought
O	to
O	have
O	wondered
O	at
O	this
O	,
O	but
O	at
O	the
O	time
O	it
O	all
O	seemed
O	quite
O	natural
O	)
O	;
O	but
O	,
O	when
O	the
O	Rabbit
O	actually
O	_took
O	a
O	watch
O	out
O	of
O	its
O	waistcoat-pocket_
O	,
O	and
O	looked
O	at
O	it
O	,
O	and
O	then
O	hurried
O	on
O	,
O	Alice
O	started
O	to
O	her
O	feet
O	,
O	for
O	it
O	flashed
O	across
O	her
O	mind
O	that
O	she
O	had
O	never
O	before
O	seen
O	a
O	rabbit
O	with
O	either
O	a
O	waistcoat-pocket
O	,
O	or
O	a
O	watch
O	to
O	take
O	out
O	of
O	it
O	,
O	and
O	,
O	burning
O	with
O	curiosity
O	,
O	she
O	ran
O	across
O	the
O	field
O	after
O	it
O	,
O	and
O	was
O	just
O	in
O	time
O	to
O	see
O	it
O	pop
O	down
O	a
O	large
O	rabbit-hole
O	under
O	the
O	hedge
O	.
O	In
O	another
O	moment
O	down
O	went
O	Alice
O	after
O	it
O	,
O	never
O	once
O	considering
O	how
O	in
O	the
O	world
O	she
O	was
O	to
O	get
O	out
O	again
O	.
O	The
O	rabbit-hole
O	went
O	straight
O	on
O	like
O	a
O	tunnel
O	for
O	some
O	way
O	,
O	and
O	then
O	dipped
O	suddenly
O	down
O	,
O	so
O	suddenly
O	that
O	Alice
O	had
O	not
O	a
O	moment
O	to
O	think
O	about
O	stopping
O	herself
O	before
O	she
O	found
O	herself
O	falling
O	down
O	what
O	seemed
O	to
O	be
O	a
O	very
O	deep
O	well
O	.
O	Either
O	the
O	well
O	was
O	very
O	deep
O	,
O	or
O	she
O	fell
O	very
O	slowly
O	,
O	for
O	she
O	had
O	plenty
O	of
O	time
O	as
O	she
O	went
O	down
O	to
O	look
O	about
O	her
O	,
O	and
O	to
O	wonder
O	what
O	was
O	going
O	to
O	happen
O	next
O	.
O	First
O	,
O	she
O	tried
O	to
O	look
O	down
O	and
O	make
O	out
O	what
O	she
O	was
O	coming
O	to
O	,
O	but
O	it
O	was
O	too
O	dark
O	to
O	see
O	anything
O	:
O	then
O	she
O	looked
O	at
O	the
O	sides
O	of
O	the
O	well
O	,
O	and
O	noticed
O	that
O	they
O	were
O	filled
O	with
O	cupboards
O	and
O	book-shelves
O	:
O	here
O	and
O	there
O	she
O	saw
O	maps
O	and
O	pictures
O	hung
O	upon
O	pegs
O	.
O	She
O	took
O	down
O	a
O	jar
O	from
O	one
O	of
O	the
O	shelves
O	as
O	she
O	passed
O	:
O	it
O	was
O	labeled
O	""""
O	ORANGE
O	MARMALADE
O	,
O	""""
O	but
O	to
O	her
O	great
O	disappointment
O	it
O	was
O	empty
O	:
O	she
O	did
O	not
O	like
O	to
O	drop
O	the
O	jar
O	,
O	for
O	fear
O	of
O	killing
O	somebody
O	underneath
O	,
O	so
O	managed
O	to
O	put
O	it
O	into
O	one
O	of
O	the
O	cupboards
O	as
O	she
O	fell
O	past
O	it
O	.
O	""""
O	Well
O	!
O	""""
O	thought
O	Alice
O	to
O	herself
O	.
O	""""
O	After
O	such
O	a
O	fall
O	as
O	this
O	,
O	I
O	shall
O	think
O	nothing
O	of
O	tumbling
O	downstairs
O	!
O	How
O	brave
O	they
O	'
O	ll
O	all
O	think
O	me
O	at
O	home
O	!
O	Why
O	,
O	I
O	wouldn
O	'
O	t
O	say
O	anything
O	about
O	it
O	,
O	even
O	if
O	I
O	fell
O	off
O	the
O	top
O	of
O	the
O	house
O	!
O	""""
O	(
O	Which
O	was
O	very
O	likely
O	true
O	.
O	)
O	Down
O	,
O	down
O	,
O	down
O	.
O	Would
