O	It
O	came
O	to
O	pass
O	,
O	in
O	the
O	days
O	when
O	the
O	judges
O	ruled
O	,
O	that
O	there
O	was
O	a
O	famine
O	in
O	the
O	land
O	.
O	And
O	a
O	certain
O	man
O	of
O	Bethlehem-judah
O	went
O	to
O	sojourn
O	in
O	the
O	country
O	of
O	Moab--he
O	and
O	his
O	wife
O	and
O	his
O	two
O	sons
O	.
O	And
O	the
O	name
O	of
O	the
O	man
O	was
O	Elimelech
O	,
O	and
O	the
O	name
O	of
O	his
O	wife
O	Naomi
O	,
O	and
O	the
O	names
O	of
O	his
O	two
O	sons
O	Mahlon
O	and
O	Chilion
O	,
O	Ephrathites
O	of
O	Bethlehem-judah
O	.
O	And
O	they
O	came
O	into
O	the
O	country
O	of
O	Moab
O	,
O	and
O	continued
O	there
O	.
O	And
O	Elimelech
O	,
O	Naomi
O	'
O	s
O	husband
O	,
O	died;
O	and
O	she
O	was
O	left
O	and
O	her
O	two
O	sons
O	.
O	And
O	they
O	took
O	them
O	wives
O	of
O	the
O	women
O	of
O	Moab
O	:
O	the
O	name
O	of
O	the
O	one
O	was
O	Orpah
O	,
O	and
O	the
O	name
O	of
O	the
O	other
O	was
O	Ruth
O	.
O	And
O	they
O	dwelled
O	there
O	about
O	ten
O	years
O	.
O	And
O	Mahlon
O	and
O	Chilion
O	died
O	also
O	,
O	both
O	of
O	them;
O	and
O	the
O	woman
O	was
O	left
O	of
O	her
O	two
O	sons
O	and
O	her
O	husband
O	.
O	Then
O	she
O	arose
O	with
O	her
O	daughters-in-law
O	,
O	that
O	she
O	might
O	return
O	from
O	the
O	country
O	of
O	Moab;
O	for
O	she
O	had
O	heard
O	in
O	the
O	country
O	of
O	Moab
O	how
O	that
O	the
O	Lord
O	had
O	visited
O	his
O	people
O	in
O	giving
O	them
O	bread
O	.
O	Wherefore
O	she
O	went
O	forth
O	out
O	of
O	the
O	place
O	where
O	she
O	was
O	,
O	and
O	her
O	two
O	daughters-in-law
O	with
O	her;
O	and
O	they
O	went
O	on
O	the
O	way
O	to
O	return
O	unto
O	the
O	land
O	of
O	Judah
O	.
O	And
O	Naomi
O	said
O	unto
O	her
O	two
O	daughters-in-law
O	,
O	""""
O	Go
O	,
O	return
O	each
O	to
O	her
O	mother
O	'
O	s
O	house
O	.
O	The
O	Lord
O	deal
O	kindly
O	with
O	you
O	,
O	as
O	ye
O	have
O	dealt
O	with
O	the
O	dead
O	and
O	with
O	me
O	.
O	The
O	Lord
O	grant
O	you
O	that
O	ye
O	may
O	find
O	rest
O	,
O	each
O	of
O	you
O	in
O	this
O	house
O	of
O	her
O	husband
O	.
O	""""
O	Then
O	she
O	kissed
O	them
