O	SIR
O	GALAHAD
O	BY
O	ALFRED
O	LORD
O	TENNYSON
O	My
O	good
O	blade
O	carves
O	the
O	casques
O	of
O	men
O	,
O	My
O	tough
O	lance
O	thrusteth
O	sure
O	,
O	My
O	strength
O	is
O	as
O	the
O	strength
O	of
O	ten
O	,
O	Because
O	my
O	heart
O	is
O	pure
O	.
O	The
O	shattering
O	trumpet
O	shrilleth
O	high
O	,
O	The
O	hard
O	brands
O	shiver
O	on
O	the
O	steel
O	,
O	The
O	splinter
O	'
O	d
O	spear-shafts
O	crack
O	and
O	fly
O	,
O	The
O	horse
O	and
O	rider
O	reel
O	:
O	They
O	reel
O	,
O	they
O	roll
O	in
O	clanging
O	lists
O	,
O	And
O	when
O	the
O	tide
O	of
O	combat
O	stands
O	,
O	Perfume
O	and
O	flowers
O	fall
O	in
O	showers
O	That
O	lightly
O	rain
O	from
O	ladies
O	'
O	hands
O	.
O	How
O	sweet
O	are
O	looks
O	that
O	ladies
O	bend
O	On
O	whom
O	their
O	favours
O	fall
O	!
O	For
O	them
O	I
O	battle
O	till
O	the
O	end
O	,
O	To
O	save
O	from
O	shame
O	and
O	thrall
O	:
O	But
O	all
O	my
O	heart
O	is
O	drawn
O	above
O	,
O	My
O	knees
O	are
O	bow
O	'
O	d
O	in
O	crypt
O	and
O	shrine
O	:
O	I
O	never
O	felt
O	the
O	kiss
O	of
O	love
O	,
O	Nor
O	maiden
O	'
O	s
O	hand
O	in
O	mine
O	.
O	More
O	bounteous
O	aspects
O	on
O	me
O	beam
O	,
O	Me
O	mightier
O	transports
O	move
O	and
O	thrill
O	;
O	So
O	keep
O	I
O	fair
O	thro
O	'
O	faith
O	and
O	prayer
O	A
O	virgin
O	heart
O	in
O	work
O	and
O	will
O	.
O	When
O	down
O	the
O	stormy
O	crescent
O	goes
O	,
O	A
O	light
O	before
O	me
O	swims
O	,
O	Between
O	dark
O	stems
O	the
O	forest
O	glows
O	,
O	I
O	hear
O	a
O	noise
O	of
O	hymns
O	:
O	Then
O	by
O	some
O	secret
O	shrine
O	I
O	ride
O	;
O	I
O	hear
O	a
O	voice
O	,
O	but
O	none
O	are
O	there
O	;
O	The
O	stalls
O	are
O	void
O	,
O	the
O	doors
O	are
O	wide
O	,
O	The
O	tapers
O	burning
O	fair
O	.
O	Fair
O	gleams
O	the
O	snowy
O	altar-cloth
O	,
O	The
O	silver
O	vessels
O	sparkle
O	clean
O	,
O	The
O	shrill
O	bell
O	rings
O	,
O	the
O	censer
O	swings
O	,
O	And
O	solemn
O	chaunts
O	resound
O	between
O	.
O	Sometimes
O	on
O	lonely
O	mountain-meres
O	I
O	find
O	a
O	magic
O	bark
O	;
O	I
O	leap
O	on
O	board
O	:
O	no
O	helmsman
O	steers
O	I
O	float
O	till
O	all
O	is
O	dark
O	.
O	A
O	gentle
O	sound
O	,
O	an
O	awful
O	light
O	!
O	Three
O	angels
O	bear
O	the
O	Holy
O	Grail
O	:
O	With
O	folded
O	feet
O	,
O	in
O	stoles
O	of
O	white
O	,
O	On
O	sleeping
O	wings
O	they
O	sail
O	.
O	Ah
O	,
O	blessed
O	vision
O	!
O	blood
O	of
O	God
O	!
O	My
O	spirit
O	beats
O	her
O	mortal
O	bars
O	,
O	As
O	down
O	dark
O	tides
O	the
O	glory
O	slides
O	,
O	And
O	star-like
O	mingles
O	with
O	the
O	stars
O	.
O	When
O	on
O	my
O	goodly
O	charger
O	borne
O	Thro
O	'
