O	There
O	was
O	a
O	little
O	stream
O	in
O	ancient
O	times
O	,
O	in
O	the
O	north
O	of
O	Italy
O	,
O	which
O	flowed
O	eastward
O	into
O	the
O	Adriatic
O	Sea
O	,
O	called
O	the
O	Rubicon
O	.
O	This
O	stream
O	has
O	been
O	immortalized
O	by
O	the
O	transactions
O	which
O	we
O	are
O	now
O	about
O	to
O	describe
O	.
O	The
O	Rubicon
O	was
O	a
O	very
O	important
O	boundary
O	,
O	and
O	yet
O	it
O	was
O	in
O	itself
O	so
O	small
O	and
O	insignificant
O	that
O	it
O	is
O	now
O	impossible
O	to
O	determine
O	which
O	of
O	two
O	or
O	three
O	little
O	brooks
O	here
O	running
O	into
O	the
O	sea
O	is
O	entitled
O	to
O	its
O	name
O	and
O	renown
O	.
O	In
O	history
O	the
O	Rubicon
O	is
O	a
O	grand
O	,
O	permanent
O	,
O	and
O	conspicuous
O	stream
O	,
O	gazed
O	upon
O	with
O	continued
O	interest
O	by
O	all
O	mankind
O	for
O	nearly
O	twenty
O	centuries
O	;
O	in
O	nature
O	it
O	is
O	an
O	uncertain
O	rivulet
O	,
O	for
O	a
O	long
O	time
O	doubtful
O	and
O	undetermined
O	,
O	and
O	finally
O	lost
O	.
O	The
O	Rubicon
O	originally
O	derived
O	its
O	importance
O	from
O	the
O	fact
O	that
O	it
O	was
O	the
O	boundary
O	between
O	all
O	that
O	part
O	of
O	the
O	north
O	of
O	Italy
O	which
O	is
O	formed
O	by
O	the
O	valley
O	of
O	the
O	Po
O	,
O	one
O	of
O	the
O	richest
O	and
O	most
O	magnificent
O	countries
O	of
O	the
O	world
O	,
O	and
O	the
O	more
O	southern
O	Roman
O	territories
O	.
O	This
O	country
O	of
O	the
O	Po
O	constituted
O	what
O	was
O	in
O	those
O	days
O	called
O	the
O	hither
O	Gaul
O	,
O	and
O	was
O	a
O	Roman
O	province
O	.
O	It
O	belonged
O	now
O	to
O	Caesar
O	'
O	s
O	jurisdiction
O	,
O	as
O	the
O	commander
O	in
O	Gaul
O	.
O	All
O	south
O	of
O	the
O	Rubicon
O	was
O	territory
O	reserved
O	for
O	the
O	immediate
O	jurisdiction
O	of
O	the
O	city
O	.
O	The
O	Romans
O	,
O	in
O	order
O	to
O	protect
O	themselves
O	from
O	any
O	danger
O	which
O	might
O	threaten
O	their
O	own
O	liberties
O	from
O	the
O	immense
O	armies
O	which
O	they
O	raised
O	for
O	the
O	conquest
O	of
O	foreign
O	nations
O	,
O	had
O	imposed
O	on
O	every
O	side
O	very
O	strict
O	limitations
O	and
O	restrictions
O	in
O	respect
O	to
O	the
O	approach
O	of
O	these
O	armies
O	to
O	the
O	capital
O	.
O	The
O	Rubicon
O	was
O	the
O	limit
O	on
O	this
O	northern
O	side
O	.
O	Generals
O	commanding
O	in
O	Gaul
O	were
O	never
O	to
O	pass
O	it
O	.
O	To
O	cross
O	the
O	Rubicon
O	with
O	an
O	army
O	on
O	the
O	way
O	to
O	Rome
O	was
O	rebellion
O	and
O	treason
O	.
O	Hence
O	the
O	Rubicon
O	became
O	,
O	as
O	it
O	were
O	,
O	the
O	visible
O	sign
O	and
O	symbol
O	of
O	civil
O	restriction
O	to
O	military
O	power
O	.
O	As
O	Caesar
O	found
O	the
O	time
O	of
O	his
O	service
O	in
O	Gaul
O	drawing
O	toward
O	a
O	conclusion
O	,
O	he
O	turned
O	his
O	thoughts
O	more
O	and
O	more
O	toward
O	Rome
O	,
O	endeavoring
O	to
O	strengthen
O	his
O	interest
O	there
O	by
O	every
O	means
O	in
O	his
O	power
O	,
O	and
O	to
O	circumvent
O	and
O	thwart
O	the
O	designs
O	of
O	Pompey
O	.
O	He
O	had
O	agents
O	and
O	partisans
O	in
O	Rome
O	who
O	acted
O	for
O	him
O	and
O	in
O	his
O	name
O	.
O	He
O	sent
O	immense
O	sums
O	of
O	money
O	to
O	these
O	men
O	,
O	to
O	be
O	employed
O	in
O	such
O	ways
O	as
O	would
O	most
O	tend
O	to
O	secure
O	the
O	favor
O	of
O	the
O	people
O	.
O	He
O	ordered
O	the
O	Forum
O	to
O	be
O	rebuilt
O	with
O	great
O	magnificence
O	.
O	He
O	arranged
O	great
O	celebrations
O	,
O	in
O	which
O	the
O	people
O	were
O	entertained
O	with
O	an
O	endless
O	succession
O	of
O	games
O	,
O	spectacles
O	,
O	and
O	public
O	feasts
O	.
O	When
O	his
O	daughter
O	Julia
O	,
O	Pompey
O	'
O	s
O	wife
O	,
O	died
O	,
O	he
O	celebrated
O	her
O	funeral
O	with
O	indescribable
O	splendor
O	.
O	He
O	distributed
O	corn
O	in
O	immense
O	quantities
O	among
O	the
O	people
O	,
O	and
O	he
O	sent
O	a
O	great
O	many
O	captives
O	home
O	,
O	to
O	be
O	trained
O	as
O	gladiators
O	to
O	fight
O	in
O	the
O	theatres
O	for
O	their
O	amusement
O	.
O	In
O	many
O	cases
O	,
O	too
O	,
O	where
O	he
O	found
O	men
O	of
O	talents
O	and
O	influence
O	among
O	the
O	populace
O	,
O	who
O	had
O	become
O	involved
O	in
O	debt
O	by
O	their
O	dissipations
O	and
O	extravagance
O	,
O	he
O	paid
O	their
O	debts
O	,
O	and
O	thus
O	secured
O	their
O	influence
O	on
O	his
O	side
O	.
O	Men
O	were
O	astounded
O	at
O	the
O	magnitude
O	of
O	these
O	expenditures
O	,
O	and
O	,
O	while
O	the
O	multitude
O	rejoiced
O	thoughtlessly
O	in
O	the
O	pleasures
O	thus
O	provided
O	for
O	them
O	,
O	the
O	more
O	reflecting
O	and
O	considerate
O	trembled
O	at
O	the
O	greatness
O	of
O	the
O	power
O	which
O	was
O	so
O	rapidly
O	rising
O	to
O	overshadow
O	the
O	land
O	.
O	It
O	increased
O	their
O	anxiety
O	to
O	observe
O	that
O	Pompey
O	was
O	gaining
O	the
O	same
O	kind
O	of
O	influence
O	and
O	ascendency
O	,
O	too
O	.
O	He
O	had
O	not
O	the
O	advantage
O	which
O	Caesar
O	enjoyed
O	in
O	the
O	prodigious
O	wealth
O	obtained
O	from
O	the
O	rich
O	countries
O	over
O	which
O	Caesar
O	ruled
O	,
O	but
O	he
O	possessed
O	,
O	instead
O	of
O	it
O	,
O	the
O	advantage
O	of
O	being
O	all
O	the
O	time
O	at
O	Rome
O	,
O	and
O	of
O	securing
O	,
O	by
O	his
O	character
O	and
O	action
O	there
O	,
O	a
O	very
O	wide
O	personal
O	popularity
O	and
O	influence
O	.
O	Pompey
O	was
O	,
O	in
O	fact
O	,
O	the
O	idol
O	of
O	the
O	people
O	.
O	At
O	one
O	time
O	,
O	when
O	he
O	was
O	absent
O	from
O	Rome
O	,
O	at
O	Naples
O	,
O	he
O	was
O	taken
O	sick
O	.
O	After
O	being
O	for
O	some
O	days
O	in
O	considerable
O	danger
O	,
O	the
O	crisis
O	passed
O	favorably
O	,
O	and
O	he
O	recovered
O	.
O	Some
O	of
O	the
O	people
O	of
O	Naples
O	proposed
O	a
O	public
O	thanksgiving
O	to
O	the
O	gods
O	,
O	to
O	celebrate
O	his
O	restoration
O	to
O	health
O	.
O	The
O	plan
O	was
O	adopted
O	by
O	acclamation
O	,
O	and
O	the
O	example
O	thus
O	set
O	extended
O	from
O	city
O	to
O	city
O	,
O	until
O	it
O	had
O	spread
O	throughout
O	Italy
O	,
O	and
O	the
O	whole
O	country
O	was
O	filled
O	with
O	processions
O	,
O	games
O	,
O	shows
O	,
O	and
O	celebrations
O	,
O	which
O	were
O	instituted
O	everywhere
O	in
O	honor
O	of
O	the
O	event
O	.
O	And
O	when
O	Pompey
O	returned
O	from
O	Naples
O	to
O	Rome
O	the
O	towns
O	on
O	the
O	way
O	could
O	not
O	afford
O	room
O	for
O	the
O	crowds
O	that
O	came
O	forth
O	to
O	meet
O	him
O	.
O	The
O	high
O	roads
O	,
O	the
O	villages
O	,
O	the
O	ports
O	,
O	says
O	Plutarch
O	,
O	were
O	filled
O	with
O	sacrifices
O	and
O	entertainments
O	.
O	Many
O	received
O	him
O	with
O	garlands
O	on
O	their
O	heads
O	and
O	torches
O	in
O	their
O	hands
O	,
O	and
O	,
O	as
O	they
O	conducted
O	him
O	along
O	,
O	strewed
O	the
O	way
O	with
O	flowers
O	.
O	In
O	fact
O	,
O	Pompey
O	considered
O	himself
O	as
O	standing
O	far
O	above
O	Caesar
O	in
O	fame
O	and
O	power
O	,
O	and
O	this
O	general
O	burst
O	of
O	enthusiasm
O	and
O	applause
O	educed
O	by
O	his
O	recovery
O	from
O	sickness
O	confirmed
O	him
O	in
O	this
O	idea
O	.
O	He
O	felt
O	no
O	solicitude
O	,
O	he
O	said
O	,
O	in
O	respect
O	to
O	Caesar
O	.
O	He
O	should
O	take
O	no
O	special
O	precautions
O	against
O	any
O	hostile
O	designs
O	which
O	he
O	might
O	entertain
O	on
O	his
O	return
O	from
O	Gaul
O	.
O	It
O	was
O	he
O	himself
O	,
O	he
O	said
O	,
O	that
O	had
O	raised
O	Caesar
O	up
O	to
O	whatever
O	of
O	elevation
O	he
O	had
O	attained
O	,
O	and
O	he
O	could
O	put
O	him
O	down
O	even
O	more
O	easily
O	than
O	he
O	had
O	exalted
O	him
O	.
O	In
O	the
O	meantime
O	,
O	the
O	period
O	was
O	drawing
O	near
O	in
O	which
O	Caesar
O	'
O	s
O	command
O	in
O	the
O	provinces
O	was
O	to
O	expire
O	;
O	and
O	,
O	anticipating
O	the
O	struggle
O	with
O	Pompey
O	which
O	was
O	about
O	to
O	ensue
O	,
O	he
O	conducted
O	several
O	of
O	his
O	legions
O	through
O	the
O	passes
O	of
O	the
O	Alps
O	and
O	advanced
O	gradually
O	,
O	as
O	he
O	had
O	a
O	right
O	to
O	do
O	,
O	across
O	the
O	country
O	of
O	the
O	Po
O	toward
O	the
O	Rubicon
O	,
O	revolving
O	in
O	his
O	capacious
O	mind
O	,
O	as
O	he
O	came
O	,
O	the
O	various
O	plans
O	by
O	which
O	he
O	might
O	hope
O	to
O	gain
O	the
O	ascendency
O	over
O	the
O	power
O	of
O	his
O	mighty
O	rival
O	and
O	make
O	himself
O	supreme
O	.
O	He
O	concluded
O	that
O	it
O	would
O	be
O	his
O	wisest
O	policy
O	not
O	to
O	attempt
O	to
O	intimidate
O	Pompey
O	by
O	great
O	and
O	open
O	preparations
O	for
O	war
O	,
O	which
O	might
O	tend
O	to
O	arouse
O	him
O	to
O	vigorous
O	measures
O	of
O	resistance
O	,
O	but
O	rather
O	to
O	cover
O	and
O	conceal
O	his
O	designs
O	,
O	and
O	thus
O	throw
O	his
O	enemy
O	off
O	his
O	guard
O	.
O	He
O	advanced
O	,
O	therefore
O	,
O	toward
O	the
O	Rubicon
O	with
O	a
O	small
O	force
O	.
O	He
O	established
O	his
O	headquarters
O	at
O	Ravenna
O	,
O	a
O	city
O	not
O	far
O	from
O	the
O	river
O	,
O	and
O	employed
O	himself
O	in
O	objects
O	of
O	local
O	interest
O	there
O	in
O	order
O	to
O	avert
O	as
O	much
O	as
O	possible
O	the
O	minds
O	of
O	the
O	people
O	from
O	imagining
O	that
O	he
O	was
O	contemplating
O	any
O	great
O	design
O	.
O	Pompey
O	sent
O	to
O	him
O	to
O	demand
O	the
O	return
O	of
O	a
O	certain
O	legion
O	which
O	he
O	had
O	lent
O	him
O	from
O	his
O	own
O	army
O	at
O	a
O	time
O	when
O	they
O	were
O	friends
O	.
O	Caesar
O	complied
O	with
O	this
O	demand
O	without
O	any
O	hesitation
O	,
O	and
O	sent
O	the
O	legion
O	home
O	.
O	He
O	sent
O	with
O	this
O	legion
O	,
O	also
O	,
O	some
O	other
O	troops
O	which
O	were
O	properly
O	his
O	own
O	,
O	thus
O	evincing
O	a
O	degree
O	of
O	indifference
O	in
O	respect
O	to
O	the
O	amount
O	of
O	the
O	force
O	retained
O	under
O	his
O	command
O	which
O	seemed
O	wholly
O	inconsistent
O	with
O	the
O	idea
O	that
O	he
O	contemplated
O	any
O	resistance
O	to
O	the
O	authority
O	of
O	the
O	government
O	at
O	Rome
O	.
O	In
O	the
O	meantime
O	,
O	the
O	struggle
O	at
O	Rome
O	between
O	the
O	partisans
O	of
O	Caesar
O	and
O	Pompey
O	grew
O	more
O	and
O	more
O	violent
O	and
O	alarming
O	.
O	Caesar
O	,
O	through
O	his
O	friends
O	in
O	the
O	city
O	,
O	demanded
O	to
O	be
O	elected
O	consul
O	.
O	The
O	other
O	side
O	insisted
O	that
O	he
O	must
O	first
O	,
O	if
O	that
O	was
O	his
O	wish
O	,
O	resign
O	the
O	command
O	of
O	his
O	army
O	,
O	come
O	to
O	Rome
O	,
O	and
O	present
O	himself
O	as
O	a
O	candidate
O	in
O	the
O	character
O	of
O	a
O	private
O	citizen
O	.
O	This
O	the
O	constitution
O	of
O	the
O	state
O	very
O	properly
O	required
O	.
O	In
O	answer
O	to
O	this
O	requisition
O	,
O	Caesar
O	rejoined
O	that
O	,
O	if
O	Pompey
O	would
O	lay
O	down
O	his
O	military
O	commands
O	,
O	he
O	would
O	do
O	so
O	too
O	;
O	if
O	not
O	,
O	it
O	was
O	unjust
O	to
O	require
O	it
O	of
O	him
O	.
O	The
O	services
O	,
O	he
O	added
O	,
O	which
O	he
O	had
O	performed
O	for
O	his
O	country
O	demanded
O	some
O	recompense
O	,
O	which
O	,
O	moreover
O	,
O	they
O	ought
O	to
O	be
O	willing
O	to
O	award
O	even
O	if
O	in
O	order
O	to
O	do
O	it
O	it
O	were
O	necessary
O	to
O	relax
O	somewhat
O	in
O	his
O	favor
O	the
O	strictness
O	of
O	ordinary
O	rules
O	.
O	To
O	a
O	large
O	part
O	of
O	the
O	people
O	of
O	the
O	city
O	these
O	demands
O	of
O	Caesar
O	appeared
O	reasonable
O	.
O	They
O	were
O	clamorous
O	to
O	have
O	them
O	allowed
O	.
O	The
O	partisans
O	of
O	Pompey
O	,
O	with
O	the
O	stern
O	and
O	inflexible
O	Cato
O	at
O	their
O	head
O	,
O	deemed
O	them
O	wholly
O	inadmissible
O	and
O	contended
O	with
O	the
O	most
O	determined
O	violence
O	against
O	them
O	.
O	The
O	whole
O	city
O	was
O	filled
O	with
O	the
O	excitement
O	of
O	this
O	struggle
O	,
O	into
O	which
O	all
O	the
O	active
O	and
O	turbulent
O	spirits
O	of
O	the
O	capital
O	plunged
O	with
O	the
O	most
O	furious
O	zeal
O	,
O	while
O	the
O	more
O	considerate
O	and
O	thoughtful
O	of
O	the
O	population
O	,
O	remembering
O	the
O	days
O	of
O	Marius
O	and
O	Sylla
O	,
O	trembled
O	at
O	the
O	impending
O	danger
O	.
O	Pompey
O	himself
O	had
O	no
O	fear
O	.
O	He
O	urged
O	the
O	Senate
O	to
O	resist
O	to
O	the
O	utmost
O	all
O	of
O	Caesar
O	'
O	s
O	claims
O	,
O	saying
O	if
O	Caesar
O	should
O	be
O	so
O	presumptuous
O	as
O	to
O	attempt
O	to
O	march
O	to
O	Rome
O	he
O	could
O	raise
O	troops
O	enough
O	by
O	stamping
O	with
O	his
O	foot
O	to
O	put
O	him
O	down
O	.
O	It
O	would
O	require
O	a
O	volume
O	to
O	contain
O	a
O	full
O	account
O	of
O	the
O	disputes
O	and
O	tumults
O	,
O	the
O	manoeuvres
O	and
O	debates
O	,
O	the
O	votes
O	and
O	decrees
O	,
O	which
O	marked
O	the
O	successive
O	stages
O	of
O	this
O	quarrel
O	.
O	Pompey
O	himself
O	was
O	all
O	the
O	time
O	without
O	the
O	city
O	.
O	He
O	was
O	in
O	command
O	of
O	an
O	army
O	there
O	,
O	and
O	no
O	general
O	,
O	while
O	in
O	command
O	,
O	was
O	allowed
O	to
O	come
O	within
O	the
O	gates
O	.
O	At
O	last
O	an
O	exciting
O	debate
O	was
O	broken
O	up
O	in
O	the
O	Senate
O	by
O	one
O	of
O	the
O	consuls
O	rising
O	to
O	depart
