O	When
O	Horn
O	had
O	saddled
O	his
O	great
O	black
O	horse
O	,
O	and
O	put
O	on
O	his
O	armour
O	,
O	he
O	rode
O	forth
O	to
O	adventure
O	,
O	singing
O	gaily
O	.
O	Scarce
O	had
O	he
O	gone
O	a
O	mile
O	when
O	he
O	spied
O	by
O	the
O	seashore
O	a
O	ship
O	,
O	beached
O	,
O	and
O	filled
O	with
O	heathen
O	Saracens
O	.
O	``
O	What
O	do
O	you
O	bring
O	hither
O	?
O	``
O	asked
O	Horn
O	.
O	``
O	Whence
O	do
O	you
O	come
O	?
O	``
O	The
O	pagans
O	saw
O	that
O	he
O	was
O	but
O	one
O	man
O	,
O	and
O	they
O	were
O	many
O	,
O	and
O	answered
O	boldly
O	,
O	``
O	We
O	are
O	come
O	to
O	win
O	this
O	land
O	,
O	and
O	slay
O	all
O	its
O	folk
O	.
O	``
O	At
O	that
O	Horn
O	gripped
O	his
O	sword
O	,
O	and
O	his
O	blood
O	ran
O	hot
O	.
O	He
O	sprang
O	upon
O	the
O	Saracen
O	chief
O	and
O	smote
O	him
O	with
O	all
O	his
O	strength
O	,
O	so
O	that
O	he
O	cleft
O	the
O	man
O	'
O	s
O	head
O	from
O	off
O	his
O	shoulders
O	.
O	Then
O	he
O	looked
O	at
O	the
O	ring
O	which
O	Rimenhild
O	had
O	given
O	him
O	;
O	and
O	immediately
O	such
O	might
O	came
O	upon
O	him
O	that
O	in
O	a
O	trice
O	he
O	slew
O	full
O	five
O	score
O	of
O	the
O	pagans
O	.
O	They
O	fled
O	in
O	terror
O	before
O	him
O	,
O	and
O	few
O	of
O	those
O	whom
O	he
O	did
O	not
O	slay
O	at
O	the
O	first
O	onset
O	escaped
O	.
O	Horn
O	set
O	the
O	head
O	of
O	the
O	Saracen
O	leader
O	on
O	the
O	point
O	of
O	his
O	sword
O	,
O	and
O	rode
O	back
O	to
O	Aylmer
O	'
O	s
O	court
O	.
O	When
O	he
O	had
O	come
O	to
O	the
O	king
O	'
O	s
O	palace
O	,
O	he
O	went
O	into
O	the
O	great
O	hall
O	,
O	where
O	the
O	king
O	and
O	all
O	his
O	knights
O	sat
O	.
O	``
O	King
O	Aylmer
O	,
O	``
O	he
O	cried
O	,
O	``
O	and
O	you
O	,
O	his
O	knights
O	,
O	hear
O	me
O	.
O	To-day
O	,
O	after
O	I
O	was
O	dubbed
O	knight
O	,
O	I
O	rode
O	forth
O	and
O	found
O	a
O	ship
O	by
O	the
O	shore
O	,
O	filled
O	with
O	outlandish
O	knaves
O	,
O	fierce
O	Saracens
O	,
O	who
O	were
O	for
O	slaying
O	you
O	all
O	.
O	I
O	set
O	upon
O	them
O	;
O	my
O	sword
O	failed
O	not
O	,
O	and
O	I
O	smote
O	them
O	to
O	the
O	ground
O	.
O	Lo
O	,
O	here
O	is
O	the
O	head
O	of
O	their
O	chief
O	.
O	``
O	Men
O	marvelled
O	at
O	Horn
O	'
O	s
O	prowess
O	,
O	and
O	the
O	king
O	gave
O	him
O	words
O	of
O	praise
O	.
O	But
O	not
O	yet
O	did
O	Horn
O	dare
O	speak
O	of
O	his
O	love
O	for
O	Rimenhild
O	.
O	On
O	the
O	morrow
O	,
O	at
O	dawn
O	,
O	King
O	Aylmer
O	went
O	a-hunting
O	in
O	the
O	forest
O	,
O	and
O	Horn
O	'
O	s
O	twelve
O	companions
O	rode
O	with
O	him
O	.
O	But
O	Horn
O	himself
O	did
O	not
O	go
O	to
O	the
O	chase
O	;
O	he
O	sought
O	instead
O	to
O	tell
O	his
O	lady
O	Rimenhild
O	of
O	his
O	deeds
O	,
O	and
O	went
O	to
O	her
O	bower
O	secretly
O	,
O	thinking
O	to
O	hear
O	her
O	joy
O	in
O	the
O	feats
O	he
O	had
O	done
O	.
O	But
O	he
O	found
O	her
O	weeping
O	bitterly
O	.
O	``
O	Dear
O	love
O	,
O	``
O	he
O	said
O	,
O	``
O	why
O	do
O	you
O	weep
O	?
O	``
O	``
O	Alas
O	,
O	Horn
O	,
O	I
O	have
O	had
O	an
O	evil
O	dream
O	,
O	``
O	she
O	answered
O	.
O	``
O	I
O	dreamed
O	that
O	I
O	went
O	fishing
O	,
O	and
O	saw
O	my
O	net
O	burst
O	.
O	A
O	great
O	fish
O	was
O	taken
O	in
O	it
O	,
O	and
O	I
O	thought
O	to
O	have
O	drawn
O	him
O	out
O	safely
O	;
O	but
O	he
O	broke
O	from
O	my
O	hands
O	,
O	and
O	rent
O	the
O	meshes
O	of
O	the
O	net
O	.
O	It
O	is
O	in
O	my
O	mind
O	that
O	this
O	dream
O	is
O	of
O	ill
O	omen
O	for
O	us
O	,
O	Horn
O	,
O	and
O	that
O	the
O	great
O	fish
O	signifies
O	you
O	yourself
O	,
O	whereby
O	I
O	know
O	that
O	I
O	am
O	to
O	lose
O	you
O	.
O	``
O	``
O	Heaven
O	keep
O	this
O	ill
O	hap
O	from
O	us
O	,
O	dear
O	princess
O	,
O	``
O	said
O	Horn
O	.
O	``
O	Nought
O	shall
O	harm
O	you
O	,
O	I
O	vow
O	;
O	I
O	take
O	you
O	for
O	my
O	own
O	for
O	ever
O	,
O	and
O	plight
O	my
O	troth
O	to
O	you
O	here
O	and
O	now
O	.
O	``
O	But
O	though
O	he
O	seemed
O	to
O	be
O	of
O	good
O	cheer
O	,
O	he
O	too
O	was
O	stirred
O	by
O	this
O	strange
O	dream
O	,
O	and
O	had
O	evil
O	forebodings
O	.
O	Meanwhile
O	Fikenhild
O	,
O	riding
O	with
O	King
O	Aylmer
O	by
O	the
O	river
O	Stour
O	,
O	was
O	filled
O	with
O	envy
O	of
O	Horn
O	'
O	s
O	great
O	deeds
O	against
O	the
O	Saracens
O	;
O	and
O	at
O	last
O	he
O	said
O	to
O	the
O	king
O	,
O	``
O	King
O	Aylmer
O	,
O	hear
O	me
O	.
O	This
O	Horn
O	,
O	whom
O	you
O	knighted
O	yesterday
O	for
O	his
O	valour
O	in
O	slaying
O	the
O	Saracens
O	,
O	would
O	fain
O	undo
O	you
O	.
O	I
O	have
O	heard
O	him
O	plotting
O	to
O	kill
O	you
O	and
O	take
O	Rimenhild
O	to
O	wife
O	.
O	Even
O	now
O	,
O	as
O	we
O	ride
O	here
O	by
O	the
O	river
O	,
O	he
O	is
O	in
O	her
O	bower
O	--
O	he
O	,
O	Horn
O	,
O	the
O	foundling
O	,
O	is
O	with
O	your
O	daughter
O	,
O	the
O	Princess
O	Rimenhild
O	.
O	Go
O	now
O	,
O	and
O	take
O	him
O	,
O	and
O	drive
O	him
O	out
O	of
O	your
O	land
O	for
O	his
O	presumption
O	.
O	``
O	For
O	Fikenhild
O	had
O	set
O	a
O	watch
O	on
O	Horn
O	,
O	and
O	found
O	out
O	the
O	secret
O	of
O	his
O	love
O	for
O	Rimenhild
O	.
O	Thereupon
O	King
O	Aylmer
O	turned
O	his
O	horse
O	,
O	and
O	rode
O	home
O	again
O	,
O	and
O	found
O	Horn
O	with
O	Rimenhild
O	,
O	even
O	as
O	Fikenhild
O	had
O	said
O	.
O	``
O	Get
O	you
O	hence
O	,
O	Horn
O	,
O	``
O	he
O	cried
O	in
O	anger
O	,
O	``
O	you
O	base
O	foundling
O	;
O	forth
O	out
O	of
O	my
O	daughter
O	'
O	s
O	bower
O	,
O	away
O	with
O	you
O	altogether
O	!
O	See
O	that
O	you
O	leave
O	this
O	land
O	of
O	Westerness
O	right
O	speedily
O	;
O	here
O	is
O	no
O	place
O	nor
O	work
O	for
O	you
O	.
O	If
O	you
O	flee
O	not
O	soon
O	,
O	your
O	life
O	is
O	forfeit
O	.
O	``
O	Horn
O	,
O	flushed
O	with
O	rage
O	,
O	went
O	to
O	the
O	stable
O	,
O	and
O	set
O	saddle
O	on
O	his
O	steed
O	,
O	and
O	took
O	his
O	arms
O	;
O	so
O	fierce
O	was
O	his
O	mien
O	that
O	none
O	dared
O	withstand
O	him
O	.
O	When
O	all
O	was
O	ready
O	for
O	his
O	going
O	,
O	he
O	sought
O	out
O	Rimenhild
O	.
O	``
O	Your
O	dream
O	was
O	true
O	,
O	dear
O	love
O	,
O	``
O	he
O	said
O	.
O	``
O	The
O	fish
O	has
O	torn
O	your
O	net
O	,
O	and
O	I
O	go
O	from
O	you
O	.
O	But
O	I
O	will
O	put
O	a
O	new
O	ending
O	to
O	the
O	dream
O	;
O	fear
O	not
O	.
O	Now
O	fare
O	you
O	well
O	;
O	the
O	king
O	your
O	father
O	has
O	cast
O	me
O	out
O	of
O	his
O	realm
O	,
O	and
O	I
O	must
O	needs
O	seek
O	adventure
O	in
O	other
O	lands
O	.
O	Seven
O	years
O	will
O	I
O	wander
O	,
O	and
O	it
O	may
O	be
O	that
O	I
O	shall
O	win
O	such
O	fortune
O	as
O	shall
O	bring
O	me
O	back
O	to
O	sue
O	honourably
O	for
O	you
O	.
O	But
O	if
O	at
O	the
O	end
O	of
O	seven
O	years
O	I
O	have
O	not
O	come
O	again
O	to
O	Westerness
O	,
O	nor
O	sent
O	word
O	to
O	you
O	,
O	then
O	do
O	you
O	,
O	if
O	you
O	so
O	will
O	,
O	take
O	another
O	man
O	for
O	husband
O	in
O	my
O	stead
O	,
O	and
O	put
O	me
O	out
O	of
O	your
O	heart
O	.
O	Now
O	for
O	the
O	last
O	time
O	hold
O	me
O	in
O	your
O	arms
O	and
O	kiss
O	me
O	good-bye
O	.
O	``
O	So
O	Horn
O	took
O	his
O	leave
O	.
O	But
O	before
O	he
O	went
O	away
O	from
O	Aylmer
O	'
O	s
O	court
O	,
O	he
O	charged
O	Athulf
O	his
O	friend
O	to
O	watch
O	over
O	Rimenhild
O	and
O	guard
O	her
O	from
O	harm
O	.
O	Then
O	he
O	set
O	forth
O	on
O	his
O	horse
O	,
O	and
O	rode
O	down
O	to
O	the
O	sea
O	,
O	and
O	took
O	ship
O	to
O	sail
O	away
O	alone
O	from
O	Westerness
O	.
